,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/23 10:44:08.950,,,2245.0727539063,,,,,,,,,
2015/04/23 10:44:09.020,,,2242.97265625,,,,,,,,,
2015/04/23 10:44:09.090,,,2240.8725585938,,,,,,,,,
2015/04/23 10:44:09.160,,,2238.7724609375,,,,,,,,,
2015/04/23 10:44:09.230,,,2236.9721679688,,,,,,,,,
2015/04/23 10:44:09.290,,,2234.8720703125,,,,,,,,,
2015/04/23 10:44:09.360,,,2232.7719726563,,,,,,,,,
2015/04/23 10:44:09.430,,,2230.671875,,,,,,,,,
2015/04/23 10:44:09.500,,,2228.5717773438,,,,,,,,,
2015/04/23 10:44:09.570,,,2226.4716796875,,,,,,,,,
2015/04/23 10:44:09.640,,,2224.3715820313,,,,,,,,,
2015/04/23 10:44:09.710,,,2222.271484375,,,,,,,,,
2015/04/23 10:44:09.780,,,2220.1713867188,,,,,,,,,
2015/04/23 10:44:09.850,,,2218.0712890625,,,,,,,,,
2015/04/23 10:44:09.920,,,2215.9711914063,,,,,,,,,
2015/04/23 10:44:09.990,,,2213.87109375,,,,,,,,,
2015/04/23 10:44:10.060,,,2211.7709960938,,,,,,,,,
2015/04/23 10:44:10.130,,,2209.6708984375,,,,,,,,,
2015/04/23 10:44:10.200,,,2207.5708007813,,,,,,,,,
2015/04/23 10:44:10.270,,,2205.7705078125,,,,,,,,,
2015/04/23 10:44:10.340,,,2203.6704101563,,,,,,,,,
2015/04/23 10:44:10.410,,,2201.5703125,,,,,,,,,
2015/04/23 10:44:10.470,,,2199.4702148438,,,,,,,,,
2015/04/23 10:44:10.540,,,2197.3701171875,,,,,,,,,
2015/04/23 10:44:10.610,,,2195.2700195313,,,,,,,,,
2015/04/23 10:44:10.680,,,2193.169921875,,,,,,,,,
2015/04/23 10:44:10.750,,,2191.0698242188,,,,,,,,,
2015/04/23 10:44:10.820,,,2188.9697265625,,,,,,,,,
2015/04/23 10:44:10.870,,,,,-19.300003051758,20.329671859741,2.3434920310974,151.57508850098,,,,
2015/04/23 10:44:10.900,,,2186.8696289063,,,,,,,,,
2015/04/23 10:44:11.040,,,2182.3696289063,,,,,,,,,
2015/04/23 10:44:11.110,,,2180.26953125,,,,,,,,,
2015/04/23 10:44:11.180,,,2178.1694335938,,,,,,,,,
2015/04/23 10:44:11.250,,,2176.0693359375,,,,,,,,,
2015/04/23 10:44:11.320,,,2174.2690429688,,,,,,,,,
2015/04/23 10:44:11.380,,,2172.1689453125,,,,,,,,,
2015/04/23 10:44:11.450,,,2170.0688476563,,,,,,,,,
2015/04/23 10:44:11.520,,,2167.96875,,,,,,,,,
2015/04/23 10:44:11.590,,,2165.8686523438,,,,,,,,,
2015/04/23 10:44:11.660,,,2163.7685546875,,,,,,,,,
2015/04/23 10:44:11.730,,,2161.6684570313,,,,,,,,,
2015/04/23 10:44:11.800,,,2159.568359375,,,,,,,,,
2015/04/23 10:44:11.870,,,2157.4682617188,,,,,,,,,
2015/04/23 10:44:11.940,,,2155.66796875,,,,,,,,,
2015/04/23 10:44:12.000,,,2153.5678710938,,,,,,,,,
2015/04/23 10:44:12.070,,,2151.4677734375,,,,,,,,,
2015/04/23 10:44:12.140,,,2149.3676757813,,,,,,,,,
2015/04/23 10:44:12.210,,,2147.267578125,,,,,,,,,
2015/04/23 10:44:12.280,,,2145.1674804688,,,,,,,,,
2015/04/23 10:44:12.350,,,2143.0673828125,,,,,,,,,
2015/04/23 10:44:12.420,,,2140.9672851563,,,,,,,,,
2015/04/23 10:44:12.490,,,2138.8671875,,,,,,,,,
2015/04/23 10:44:12.560,,,2136.7670898438,,,,,,,,,
2015/04/23 10:44:12.630,,,2134.966796875,,,,,,,,,
2015/04/23 10:44:12.690,,,2132.8666992188,,,,,,,,,
2015/04/23 10:44:12.760,,,2130.7666015625,,,,,,,,,
2015/04/23 10:44:12.830,,,2128.6665039063,,,,,,,,,
2015/04/23 10:44:12.900,,,2126.56640625,,,,,,,,,
2015/04/23 10:44:12.970,,,2124.4663085938,,,,,,,,,
2015/04/23 10:44:13.040,,,2122.3662109375,,,,,,,,,
2015/04/23 10:44:13.110,,,2120.2661132813,,,,,,,,,
2015/04/23 10:44:13.180,,,2118.166015625,,,,,,,,,
2015/04/23 10:44:13.250,,,2116.0659179688,,,,,,,,,
2015/04/23 10:44:13.320,,,2113.9658203125,,,,,,,,,
2015/04/23 10:44:13.390,,,2112.1655273438,,,,,,,,,
2015/04/23 10:44:13.450,,,2110.0654296875,,,,,,,,,
2015/04/23 10:44:13.520,,,2107.9653320313,,,,,,,,,
2015/04/23 10:44:13.590,,,2105.865234375,,,,,,,,,
2015/04/23 10:44:13.660,,,2103.7651367188,,,,,,,,,
2015/04/23 10:44:13.730,,,2101.6650390625,,,,,,,,,
2015/04/23 10:44:13.800,,,2099.5649414063,,,,,,,,,
2015/04/23 10:44:13.870,,,2097.46484375,,,,,,,,,
2015/04/23 10:44:13.940,,,2095.3647460938,,,,,,,,,
2015/04/23 10:44:14.010,,,2093.2646484375,,,,,,,,,
2015/04/23 10:44:14.080,,,2091.1645507813,,,,,,,,,
2015/04/23 10:44:14.150,,,2089.064453125,,,,,,,,,
2015/04/23 10:44:14.220,,,2087.2641601563,,,,,,,,,
2015/04/23 10:44:14.280,,,2085.1640625,,,,,,,,,
2015/04/23 10:44:14.350,,,2083.0639648438,,,,,,,,,
2015/04/23 10:44:14.420,,,2080.9638671875,,,,,,,,,
2015/04/23 10:44:14.490,,,2078.8637695313,,,,,,,,,
2015/04/23 10:44:14.560,,,2076.763671875,,,,,,,,,
2015/04/23 10:44:14.630,,,2074.6635742188,,,,,,,,,
2015/04/23 10:44:14.700,,,2072.5634765625,,,,,,,,,
2015/04/23 10:44:14.770,,,2070.4633789063,,,,,,,,,
2015/04/23 10:44:14.840,,,2068.36328125,,,,,,,,,
2015/04/23 10:44:14.880,72.222221374512,,,,-19.099990844727,,1.4362881183624,,,,,
2015/04/23 10:44:14.920,,,2066.2631835938,,,,,,,,,
2015/04/23 10:44:15.060,,,2061.7631835938,,,,,,,,,
2015/04/23 10:44:15.130,,,2059.962890625,,,,,,,,,
2015/04/23 10:44:15.190,,,2057.8627929688,,,,,,,,,
2015/04/23 10:44:15.260,,,2055.7626953125,,,,,,,,,
2015/04/23 10:44:15.330,,,2053.6625976563,,,,,,,,,
2015/04/23 10:44:15.400,,,2051.5625,,,,,,,,,
2015/04/23 10:44:15.470,,,2049.4624023438,,,,,,,,,
2015/04/23 10:44:15.540,,,2047.3623046875,,,,,,,,,
2015/04/23 10:44:15.610,,,2045.2623291016,,,,,,,,,
2015/04/23 10:44:15.680,,,2043.1623535156,,,,,,,,,
2015/04/23 10:44:15.750,,,2041.0623779297,,,,,,,,,
2015/04/23 10:44:15.810,,,2039.2624511719,,,,,,,,,
2015/04/23 10:44:15.880,,,2037.1624755859,,,,,,,,,
2015/04/23 10:44:15.950,,,2035.0625,,,,,,,,,
2015/04/23 10:44:16.020,,,2032.9625244141,,,,,,,,,
2015/04/23 10:44:16.090,,,2030.8625488281,,,,,,,,,
2015/04/23 10:44:16.160,,,2028.7625732422,,,,,,,,,
2015/04/23 10:44:16.230,,,2026.6625976563,,,,,,,,,
2015/04/23 10:44:16.300,,,2024.8626708984,,,,,,,,,
2015/04/23 10:44:16.360,,,2022.7626953125,,,,,,,,,
2015/04/23 10:44:16.430,,,2020.6627197266,,,,,,,,,
2015/04/23 10:44:16.500,,,2018.5627441406,,,,,,,,,
2015/04/23 10:44:16.570,,,2016.4627685547,,,,,,,,,
2015/04/23 10:44:16.640,,,2014.3627929688,,,,,,,,,
2015/04/23 10:44:16.710,,,2012.2628173828,,,,,,,,,
2015/04/23 10:44:16.780,,,2010.1628417969,,,,,,,,,
2015/04/23 10:44:16.850,,,2008.3629150391,,,,,,,,,
2015/04/23 10:44:16.920,,,2006.2629394531,,,,,,,,,
2015/04/23 10:44:16.980,,,2004.1629638672,,,,,,,,,
2015/04/23 10:44:17.050,,,2002.0629882813,,,,,,,,,
2015/04/23 10:44:17.120,,,1999.9630126953,,,,,,,,,
2015/04/23 10:44:17.190,,,1997.8630371094,,,,,,,,,
2015/04/23 10:44:17.260,,,1995.7630615234,,,,,,,,,
2015/04/23 10:44:17.330,,,1993.6630859375,,,,,,,,,
2015/04/23 10:44:17.400,,,1991.5631103516,,,,,,,,,
2015/04/23 10:44:17.470,,,1989.4631347656,,,,,,,,,
2015/04/23 10:44:17.540,,,1987.3631591797,,,,,,,,,
2015/04/23 10:44:17.610,,,1985.5632324219,,,,,,,,,
2015/04/23 10:44:17.670,,,1983.4632568359,,,,,,,,,
2015/04/23 10:44:17.740,,,1981.36328125,,,,,,,,,
2015/04/23 10:44:17.810,,,1979.2633056641,,,,,,,,,
2015/04/23 10:44:17.880,,,1977.1633300781,,,,,,,,,
2015/04/23 10:44:17.950,,,1975.0633544922,,,,,,,,,
2015/04/23 10:44:18.020,,,1972.9633789063,,,,,,,,,
2015/04/23 10:44:18.090,,,1970.8634033203,,,,,,,,,
2015/04/23 10:44:18.160,,,1968.7634277344,,,,,,,,,
2015/04/23 10:44:18.230,,,1966.6634521484,,,,,,,,,
2015/04/23 10:44:18.300,,,1964.5634765625,,,,,,,,,
2015/04/23 10:44:18.370,,,1962.4635009766,,,,,,,,,
2015/04/23 10:44:18.440,,,1960.3635253906,,,,,,,,,
2015/04/23 10:44:18.510,,,1958.2635498047,,,,,,,,,
2015/04/23 10:44:18.580,,,1956.4636230469,,,,,,,,,
2015/04/23 10:44:18.640,,,1954.3636474609,,,,,,,,,
2015/04/23 10:44:18.710,,,1952.263671875,,,,,,,,,
2015/04/23 10:44:18.780,,,1950.1636962891,,,,,,,,,
2015/04/23 10:44:18.850,,,1948.0637207031,,,,,,,,,
2015/04/23 10:44:18.880,,,,,-19.300003051758,,,150.98901367188,,,-20.199996948242,
2015/04/23 10:44:18.930,,,1945.6636962891,,,,,,,,,
2015/04/23 10:44:19.000,,,1943.5637207031,,,,,,,,,
2015/04/23 10:44:19.070,,,1941.4637451172,,,,,,,,,
2015/04/23 10:44:19.140,,,1939.3637695313,,,,,,,,,
2015/04/23 10:44:19.210,,,1937.2637939453,,,,,,,,,
2015/04/23 10:44:19.280,,,1935.1638183594,,,,,,,,,
2015/04/23 10:44:19.350,,,1933.0638427734,,,,,,,,,
2015/04/23 10:44:19.420,,,1930.9638671875,,,,,,,,,
2015/04/23 10:44:19.490,,,1929.1639404297,,,,,,,,,
2015/04/23 10:44:19.550,,,1927.0639648438,,,,,,,,,
2015/04/23 10:44:19.620,,,1924.9639892578,,,,,,,,,
2015/04/23 10:44:19.690,,,1922.8640136719,,,,,,,,,
2015/04/23 10:44:19.760,,,1920.7640380859,,,,,,,,,
2015/04/23 10:44:19.830,,,1918.6640625,,,,,,,,,
2015/04/23 10:44:19.900,,,1916.5640869141,,,,,,,,,
2015/04/23 10:44:19.970,,,1914.4641113281,,,,,,,,,
2015/04/23 10:44:20.040,,,1912.3641357422,,,,,,,,,
2015/04/23 10:44:20.110,,,1910.2641601563,,,,,,,,,
2015/04/23 10:44:20.180,,,1908.4642333984,,,,,,,,,
2015/04/23 10:44:20.240,,,1906.3642578125,,,,,,,,,
2015/04/23 10:44:20.310,,,1904.2642822266,,,,,,,,,
2015/04/23 10:44:20.380,,,1902.1643066406,,,,,,,,,
2015/04/23 10:44:20.450,,,1900.0643310547,,,,,,,,,
2015/04/23 10:44:20.520,,,1897.9643554688,,,,,,,,,
2015/04/23 10:44:20.590,,,1895.8643798828,,,,,,,,,
2015/04/23 10:44:20.660,,,1893.7644042969,,,,,,,,,
2015/04/23 10:44:20.730,,,1891.6644287109,,,,,,,,,
2015/04/23 10:44:20.800,,,1889.564453125,,,,,,,,,
2015/04/23 10:44:20.870,,,1887.7645263672,,,,,,,,,
2015/04/23 10:44:20.930,,,1885.6645507813,,,,,,,,,
2015/04/23 10:44:21.000,,,1883.5645751953,,,,,,,,,
2015/04/23 10:44:21.070,,,1881.4645996094,,,,,,,,,
2015/04/23 10:44:21.140,,,1879.3646240234,,,,,,,,,
2015/04/23 10:44:21.210,,,1877.2646484375,,,,,,,,,
2015/04/23 10:44:21.280,,,1875.1646728516,,,,,,,,,
2015/04/23 10:44:21.350,,,1873.0646972656,,,,,,,,,
2015/04/23 10:44:21.420,,,1870.9647216797,,,,,,,,,
2015/04/23 10:44:21.490,,,1869.1647949219,,,,,,,,,
2015/04/23 10:44:21.550,,,1867.0648193359,,,,,,,,,
2015/04/23 10:44:21.620,,,1864.96484375,,,,,,,,,
2015/04/23 10:44:21.690,,,1862.8648681641,,,,,,,,,
2015/04/23 10:44:21.760,,,1860.7648925781,,,,,,,,,
2015/04/23 10:44:21.830,,,1858.6649169922,,,,,,,,,
2015/04/23 10:44:21.900,,,1856.5649414063,,,,,,,,,
2015/04/23 10:44:21.970,,,1854.4649658203,,,,,,,,,
2015/04/23 10:44:22.040,,,1852.3649902344,,,,,,,,,
2015/04/23 10:44:22.110,,,1850.2650146484,,,,,,,,,
2015/04/23 10:44:22.180,,,1848.1650390625,,,,,,,,,
2015/04/23 10:44:22.250,,,1846.0650634766,,,,,,,,,
2015/04/23 10:44:22.320,,,1843.9650878906,,,,,,,,,
2015/04/23 10:44:22.390,,,1841.8651123047,,,,,,,,,
2015/04/23 10:44:22.460,,,1840.0651855469,,,,,,,,,
2015/04/23 10:44:22.520,,,1837.9652099609,,,,,,,,,
2015/04/23 10:44:22.590,,,1835.865234375,,,,,,,,,
2015/04/23 10:44:22.660,,,1833.7652587891,,,,,,,,,
2015/04/23 10:44:22.730,,,1831.6652832031,,,,,,,,,
2015/04/23 10:44:22.800,,,1829.5653076172,,,,,,,,,
2015/04/23 10:44:22.870,,,1827.4653320313,,,,2.3072037696838,149.81684875488,,,,
2015/04/23 10:44:26.880,,,1737.7668457031,,,,1.7991697788239,143.9560546875,,,,
2015/04/23 10:44:27.030,,,1702.6673583984,,,,,,,,,
2015/04/23 10:44:27.100,,,1700.5673828125,,,,,,,,,
2015/04/23 10:44:27.170,,,1698.4674072266,,,,,,,,,
2015/04/23 10:44:27.240,,,1696.3674316406,,,,,,,,,
2015/04/23 10:44:27.310,,,1694.2674560547,,,,,,,,,
2015/04/23 10:44:27.380,,,1692.1674804688,,,,,,,,,
2015/04/23 10:44:27.450,,,1690.3675537109,,,,,,,,,
2015/04/23 10:44:27.510,,,1688.267578125,,,,,,,,,
2015/04/23 10:44:27.580,,,1686.1676025391,,,,,,,,,
2015/04/23 10:44:27.650,,,1684.0676269531,,,,,,,,,
2015/04/23 10:44:27.720,,,1681.9676513672,,,,,,,,,
2015/04/23 10:44:27.790,,,1679.8676757813,,,,,,,,,
2015/04/23 10:44:27.860,,,1677.7677001953,,,,,,,,,
2015/04/23 10:44:27.930,,,1675.6677246094,,,,,,,,,
2015/04/23 10:44:28.000,,,1673.5677490234,,,,,,,,,
2015/04/23 10:44:28.070,,,1671.4677734375,,,,,,,,,
2015/04/23 10:44:28.140,,,1669.6678466797,,,,,,,,,
2015/04/23 10:44:28.200,,,1667.5678710938,,,,,,,,,
2015/04/23 10:44:28.270,,,1665.4678955078,,,,,,,,,
2015/04/23 10:44:28.340,,,1663.3679199219,,,,,,,,,
2015/04/23 10:44:28.410,,,1661.2679443359,,,,,,,,,
2015/04/23 10:44:28.480,,,1659.16796875,,,,,,,,,
2015/04/23 10:44:28.550,,,1657.0679931641,,,,,,,,,
2015/04/23 10:44:28.620,,,1654.9680175781,,,,,,,,,
2015/04/23 10:44:28.690,,,1653.1680908203,,,,,,,,,
2015/04/23 10:44:28.750,,,1651.0681152344,,,,,,,,,
2015/04/23 10:44:28.820,,,1648.9681396484,,,,,,,,,
2015/04/23 10:44:28.890,,,1646.8681640625,,,,,,,,,
2015/04/23 10:44:28.960,,,1644.7681884766,,,,,,,,,
2015/04/23 10:44:29.030,,,1642.6682128906,,,,,,,,,
2015/04/23 10:44:29.100,,,1640.5682373047,,,,,,,,,
2015/04/23 10:44:29.170,,,1638.4682617188,,,,,,,,,
2015/04/23 10:44:29.240,,,1636.3682861328,,,,,,,,,
2015/04/23 10:44:29.310,,,1634.568359375,,,,,,,,,
2015/04/23 10:44:29.370,,,1632.4683837891,,,,,,,,,
2015/04/23 10:44:29.440,,,1630.3684082031,,,,,,,,,
2015/04/23 10:44:29.510,,,1628.2684326172,,,,,,,,,
2015/04/23 10:44:29.580,,,1626.1684570313,,,,,,,,,
2015/04/23 10:44:29.650,,,1624.0684814453,,,,,,,,,
2015/04/23 10:44:29.720,,,1621.9685058594,,,,,,,,,
2015/04/23 10:44:29.790,,,1619.8685302734,,,,,,,,,
2015/04/23 10:44:29.860,,,1617.7685546875,,,,,,,,,
2015/04/23 10:44:29.930,,,1615.6685791016,,,,,,,,,
2015/04/23 10:44:30.000,,,1613.5686035156,,,,,,,,,
2015/04/23 10:44:30.070,,,1611.4686279297,,,,,,,,,
2015/04/23 10:44:30.140,,,1609.3686523438,,,,,,,,,
2015/04/23 10:44:30.210,,,1607.2686767578,,,,,,,,,
2015/04/23 10:44:30.280,,,1605.1687011719,,,,,,,,,
2015/04/23 10:44:30.350,,,1603.0687255859,,,,,,,,,
2015/04/23 10:44:30.420,,,1601.2687988281,,,,,,,,,
2015/04/23 10:44:30.480,,,1599.1688232422,,,,,,,,,
2015/04/23 10:44:30.550,,,1597.0688476563,,,,,,,,,
2015/04/23 10:44:30.620,,,1594.9688720703,,,,,,,,,
2015/04/23 10:44:30.690,,,1592.8688964844,,,,,,,,,
2015/04/23 10:44:30.760,,,1590.7689208984,,,,,,,,,
2015/04/23 10:44:30.830,,,1588.6689453125,,,,,,,,,
2015/04/23 10:44:30.880,,,,,,,,145.1282043457,,,,
2015/04/23 10:44:30.910,,,1586.5689697266,,,,,,,,,
2015/04/23 10:44:31.050,,,1582.0689697266,,,,,,,,,
2015/04/23 10:44:31.120,,,1579.9689941406,,,,,,,,,
2015/04/23 10:44:31.190,,,1577.8690185547,,,,,,,,,
2015/04/23 10:44:31.260,,,1576.0690917969,,,,,,,,,
2015/04/23 10:44:31.320,,,1573.9691162109,,,,,,,,,
2015/04/23 10:44:31.390,,,1571.869140625,,,,,,,,,
2015/04/23 10:44:31.460,,,1569.7691650391,,,,,,,,,
2015/04/23 10:44:31.530,,,1567.6691894531,,,,,,,,,
2015/04/23 10:44:31.600,,,1565.5692138672,,,,,,,,,
2015/04/23 10:44:31.670,,,1563.4692382813,,,,,,,,,
2015/04/23 10:44:31.740,,,1561.3692626953,,,,,,,,,
2015/04/23 10:44:31.810,,,1559.5693359375,,,,,,,,,
2015/04/23 10:44:31.870,,,1557.4693603516,,,,,,,,,
2015/04/23 10:44:31.940,,,1555.3693847656,,,,,,,,,
2015/04/23 10:44:32.010,,,1553.2694091797,,,,,,,,,
2015/04/23 10:44:32.080,,,1551.1694335938,,,,,,,,,
2015/04/23 10:44:32.150,,,1549.0694580078,,,,,,,,,
2015/04/23 10:44:32.220,,,1546.9694824219,,,,,,,,,
2015/04/23 10:44:32.290,,,1544.8695068359,,,,,,,,,
2015/04/23 10:44:32.360,,,1542.76953125,,,,,,,,,
2015/04/23 10:44:32.430,,,1540.6695556641,,,,,,,,,
2015/04/23 10:44:32.490,,,1538.8696289063,,,,,,,,,
2015/04/23 10:44:32.560,,,1536.7696533203,,,,,,,,,
2015/04/23 10:44:32.630,,,1534.6696777344,,,,,,,,,
2015/04/23 10:44:32.700,,,1532.5697021484,,,,,,,,,
2015/04/23 10:44:32.770,,,1530.4697265625,,,,,,,,,
2015/04/23 10:44:32.840,,,1528.3697509766,,,,,,,,,
2015/04/23 10:44:32.910,,,1526.2697753906,,,,,,,,,
2015/04/23 10:44:32.980,,,1524.1697998047,,,,,,,,,
2015/04/23 10:44:33.050,,,1522.0698242188,,,,,,,,,
2015/04/23 10:44:33.120,,,1519.9698486328,,,,,,,,,
2015/04/23 10:44:33.190,,,1517.8698730469,,,,,,,,,
2015/04/23 10:44:33.260,,,1516.0699462891,,,,,,,,,
2015/04/23 10:44:33.320,,,1513.9699707031,,,,,,,,,
2015/04/23 10:44:33.390,,,1511.8699951172,,,,,,,,,
2015/04/23 10:44:33.460,,,1509.7700195313,,,,,,,,,
2015/04/23 10:44:33.530,,,1507.6700439453,,,,,,,,,
2015/04/23 10:44:33.600,,,1505.5700683594,,,,,,,,,
2015/04/23 10:44:33.670,,,1503.4700927734,,,,,,,,,
2015/04/23 10:44:33.740,,,1501.3701171875,,,,,,,,,
2015/04/23 10:44:33.810,,,1499.5701904297,,,,,,,,,
2015/04/23 10:44:33.880,,,1497.4702148438,,,,,,,,,
2015/04/23 10:44:33.940,,,1495.3702392578,,,,,,,,,
2015/04/23 10:44:34.010,,,1493.2702636719,,,,,,,,,
2015/04/23 10:44:34.080,,,1491.1702880859,,,,,,,,,
2015/04/23 10:44:34.150,,,1489.0703125,,,,,,,,,
2015/04/23 10:44:34.220,,,1486.9703369141,,,,,,,,,
2015/04/23 10:44:34.290,,,1484.8703613281,,,,,,,,,
2015/04/23 10:44:34.360,,,1482.7703857422,,,,,,,,,
2015/04/23 10:44:34.430,,,1480.6704101563,,,,,,,,,
2015/04/23 10:44:34.500,,,1478.5704345703,,,,,,,,,
2015/04/23 10:44:34.570,,,1476.4704589844,,,,,,,,,
2015/04/23 10:44:34.640,,,1474.3704833984,,,,,,,,,
2015/04/23 10:44:34.710,,,1472.5705566406,,,,,,,,,
2015/04/23 10:44:34.780,,,1470.4705810547,,,,,,,,,
2015/04/23 10:44:34.840,,,1468.3706054688,,,,,,,,,
2015/04/23 10:44:34.870,,,,,,,,145.71429443359,,,,
2015/04/23 10:44:34.930,,,1465.9705810547,,,,,,,,,
2015/04/23 10:44:35.060,,,1461.7706298828,,,,,,,,,
2015/04/23 10:44:35.130,,,1459.6706542969,,,,,,,,,
2015/04/23 10:44:35.200,,,1457.5706787109,,,,,,,,,
2015/04/23 10:44:35.270,,,1455.470703125,,,,,,,,,
2015/04/23 10:44:35.340,,,1453.3707275391,,,,,,,,,
2015/04/23 10:44:35.410,,,1451.2707519531,,,,,,,,,
2015/04/23 10:44:35.480,,,1449.1707763672,,,,,,,,,
2015/04/23 10:44:35.550,,,1447.0708007813,,,,,,,,,
2015/04/23 10:44:35.620,,,1444.9708251953,,,,,,,,,
2015/04/23 10:44:35.690,,,1443.1708984375,,,,,,,,,
2015/04/23 10:44:35.750,,,1441.0709228516,,,,,,,,,
2015/04/23 10:44:35.820,,,1438.9709472656,,,,,,,,,
2015/04/23 10:44:35.890,,,1436.8709716797,,,,,,,,,
2015/04/23 10:44:35.960,,,1434.7709960938,,,,,,,,,
2015/04/23 10:44:36.030,,,1432.6710205078,,,,,,,,,
2015/04/23 10:44:36.100,,,1430.5710449219,,,,,,,,,
2015/04/23 10:44:36.170,,,1428.4710693359,,,,,,,,,
2015/04/23 10:44:36.240,,,1426.37109375,,,,,,,,,
2015/04/23 10:44:36.310,,,1424.5711669922,,,,,,,,,
2015/04/23 10:44:36.370,,,1422.4711914063,,,,,,,,,
2015/04/23 10:44:36.440,,,1420.3712158203,,,,,,,,,
2015/04/23 10:44:36.510,,,1418.2712402344,,,,,,,,,
2015/04/23 10:44:36.580,,,1416.1712646484,,,,,,,,,
2015/04/23 10:44:36.650,,,1414.0712890625,,,,,,,,,
2015/04/23 10:44:36.720,,,1411.9713134766,,,,,,,,,
2015/04/23 10:44:36.790,,,1409.8713378906,,,,,,,,,
2015/04/23 10:44:36.860,,,1408.0714111328,,,,,,,,,
2015/04/23 10:44:36.930,,,1405.9714355469,,,,,,,,,
2015/04/23 10:44:36.990,,,1403.8714599609,,,,,,,,,
2015/04/23 10:44:37.060,,,1401.771484375,,,,,,,,,
2015/04/23 10:44:37.130,,,1399.6715087891,,,,,,,,,
2015/04/23 10:44:37.200,,,1397.5715332031,,,,,,,,,
2015/04/23 10:44:37.270,,,1395.4715576172,,,,,,,,,
2015/04/23 10:44:37.340,,,1393.3715820313,,,,,,,,,
2015/04/23 10:44:37.410,,,1391.2716064453,,,,,,,,,
2015/04/23 10:44:37.480,,,1389.1716308594,,,,,,,,,
2015/04/23 10:44:37.550,,,1387.0716552734,,,,,,,,,
2015/04/23 10:44:37.620,,,1385.2717285156,,,,,,,,,
2015/04/23 10:44:37.680,,,1383.1717529297,,,,,,,,,
2015/04/23 10:44:37.750,,,1381.0717773438,,,,,,,,,
2015/04/23 10:44:37.820,,,1378.9718017578,,,,,,,,,
2015/04/23 10:44:37.890,,,1376.8718261719,,,,,,,,,
2015/04/23 10:44:37.960,,,1374.7718505859,,,,,,,,,
2015/04/23 10:44:38.030,,,1372.671875,,,,,,,,,
2015/04/23 10:44:38.100,,,1370.5718994141,,,,,,,,,
2015/04/23 10:44:38.170,,,1368.4719238281,,,,,,,,,
2015/04/23 10:44:38.240,,,1366.3719482422,,,,,,,,,
2015/04/23 10:44:38.310,,,1364.2719726563,,,,,,,,,
2015/04/23 10:44:38.380,,,1362.1719970703,,,,,,,,,
2015/04/23 10:44:38.450,,,1360.0720214844,,,,,,,,,
2015/04/23 10:44:38.520,,,1357.9720458984,,,,,,,,,
2015/04/23 10:44:38.590,,,1355.8720703125,,,,,,,,,
2015/04/23 10:44:38.660,,,1354.0721435547,,,,,,,,,
2015/04/23 10:44:38.720,,,1351.9721679688,,,,,,,,,
2015/04/23 10:44:38.790,,,1349.8721923828,,,,,,,,,
2015/04/23 10:44:38.860,,,1347.7722167969,,,,,143.9560546875,,,,
2015/04/23 10:44:39.010,,,1343.2722167969,,,,,,,,,
2015/04/23 10:44:39.080,,,1341.1722412109,,,,,,,,,
2015/04/23 10:44:39.150,,,1339.072265625,,,,,,,,,
2015/04/23 10:44:39.220,,,1336.9722900391,,,,,,,,,
2015/04/23 10:44:39.290,,,1334.8723144531,,,,,,,,,
2015/04/23 10:44:39.360,,,1332.7723388672,,,,,,,,,
2015/04/23 10:44:39.430,,,1330.6723632813,,,,,,,,,
2015/04/23 10:44:39.500,,,1328.8724365234,,,,,,,,,
2015/04/23 10:44:39.560,,,1326.7724609375,,,,,,,,,
2015/04/23 10:44:39.630,,,1324.6724853516,,,,,,,,,
2015/04/23 10:44:39.700,,,1322.5725097656,,,,,,,,,
2015/04/23 10:44:39.770,,,1320.4725341797,,,,,,,,,
2015/04/23 10:44:39.840,,,1318.3725585938,,,,,,,,,
2015/04/23 10:44:39.910,,,1316.2725830078,,,,,,,,,
2015/04/23 10:44:39.980,,,1314.1726074219,,,,,,,,,
2015/04/23 10:44:40.050,,,1312.0726318359,,,,,,,,,
2015/04/23 10:44:40.120,,,1310.2727050781,,,,,,,,,
2015/04/23 10:44:40.180,,,1308.1727294922,,,,,,,,,
2015/04/23 10:44:40.250,,,1306.0727539063,,,,,,,,,
2015/04/23 10:44:40.320,,,1303.9727783203,,,,,,,,,
2015/04/23 10:44:40.390,,,1301.8728027344,,,,,,,,,
2015/04/23 10:44:40.460,,,1299.7728271484,,,,,,,,,
2015/04/23 10:44:40.530,,,1297.6728515625,,,,,,,,,
2015/04/23 10:44:40.600,,,1295.5728759766,,,,,,,,,
2015/04/23 10:44:40.670,,,1293.4729003906,,,,,,,,,
2015/04/23 10:44:40.740,,,1291.3729248047,,,,,,,,,
