,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/15 10:27:00.340,,,3711.0837402344,,,,,,,,,
2015/04/15 10:27:00.410,,,3708.9836425781,,,,,,,,,
2015/04/15 10:27:00.480,,,3706.8835449219,,,,,,,,,
2015/04/15 10:27:00.550,,,3704.7834472656,,,,,,,,,
2015/04/15 10:27:00.620,,,3702.6833496094,,,,,,,,,
2015/04/15 10:27:00.690,,,3700.5832519531,,,,,,,,,
2015/04/15 10:27:00.760,,,3698.4831542969,,,,,,,,,
2015/04/15 10:27:00.830,,,3696.3830566406,,,,,,,,,
2015/04/15 10:27:00.900,,,3694.2829589844,,,,,,,,,
2015/04/15 10:27:00.970,,,3692.1828613281,,,,,,,,,
2015/04/15 10:27:01.030,,,3690.0827636719,,,,,,,,,
2015/04/15 10:27:01.100,,,3687.9826660156,,,,,,,,,
2015/04/15 10:27:01.170,,,3685.8825683594,,,,,,,,,
2015/04/15 10:27:01.240,,,3684.0822753906,,,,,,,,,
2015/04/15 10:27:01.310,,,3681.9821777344,,,,,,,,,
2015/04/15 10:27:01.380,,,3679.8820800781,,,,,,,,,
2015/04/15 10:27:01.450,,,3677.7819824219,,,,,,,,,
2015/04/15 10:27:01.520,,,3675.6818847656,,,,,,,,,
2015/04/15 10:27:01.590,,,3673.5817871094,,,,,,,,,
2015/04/15 10:27:01.660,,,3671.4816894531,,,,,,,,,
2015/04/15 10:27:01.730,,,3669.3815917969,,,,,,,,,
2015/04/15 10:27:01.800,,,3667.2814941406,,,,,,,,,
2015/04/15 10:27:01.870,,,3665.1813964844,,,,,,,,,
2015/04/15 10:27:01.890,,2475.869140625,,,,,34.059341430664,117.58242034912,,30.036630630493,,
2015/04/15 10:27:01.950,,,3663.0812988281,,,,,,,,,
2015/04/15 10:27:02.090,,,3658.5812988281,,,,,,,,,
2015/04/15 10:27:02.160,,,3656.4812011719,,,,,,,,,
2015/04/15 10:27:02.220,,,3654.3811035156,,,,,,,,,
2015/04/15 10:27:02.290,,,3652.2810058594,,,,,,,,,
2015/04/15 10:27:02.360,,,3650.4807128906,,,,,,,,,
2015/04/15 10:27:02.430,,,3648.3806152344,,,,,,,,,
2015/04/15 10:27:02.500,,,3646.2805175781,,,,,,,,,
2015/04/15 10:27:02.570,,,3644.1804199219,,,,,,,,,
2015/04/15 10:27:02.640,,,3642.0803222656,,,,,,,,,
2015/04/15 10:27:02.710,,,3639.9802246094,,,,,,,,,
2015/04/15 10:27:02.780,,,3637.8801269531,,,,,,,,,
2015/04/15 10:27:02.850,,,3635.7800292969,,,,,,,,,
2015/04/15 10:27:02.910,,,3633.6799316406,,,,,,,,,
2015/04/15 10:27:02.980,,,3631.8796386719,,,,,,,,,
2015/04/15 10:27:03.050,,,3629.7795410156,,,,,,,,,
2015/04/15 10:27:03.120,,,3627.6794433594,,,,,,,,,
2015/04/15 10:27:03.190,,,3625.5793457031,,,,,,,,,
2015/04/15 10:27:03.260,,,3623.4792480469,,,,,,,,,
2015/04/15 10:27:03.330,,,3621.3791503906,,,,,,,,,
2015/04/15 10:27:03.400,,,3619.2790527344,,,,,,,,,
2015/04/15 10:27:03.470,,,3617.1789550781,,,,,,,,,
2015/04/15 10:27:03.530,,,3615.3786621094,,,,,,,,,
2015/04/15 10:27:03.600,,,3613.2785644531,,,,,,,,,
2015/04/15 10:27:03.670,,,3611.1784667969,,,,,,,,,
2015/04/15 10:27:03.740,,,3609.0783691406,,,,,,,,,
2015/04/15 10:27:03.810,,,3606.9782714844,,,,,,,,,
2015/04/15 10:27:03.880,,,3604.8781738281,,,,,,,,,
2015/04/15 10:27:03.950,,,3602.7780761719,,,,,,,,,
2015/04/15 10:27:04.020,,,3600.6779785156,,,,,,,,,
2015/04/15 10:27:04.090,,,3598.5778808594,,,,,,,,,
2015/04/15 10:27:04.160,,,3596.4777832031,,,,,,,,,
2015/04/15 10:27:04.220,,,3594.3776855469,,,,,,,,,
2015/04/15 10:27:04.290,,,3592.5773925781,,,,,,,,,
2015/04/15 10:27:04.360,,,3590.4772949219,,,,,,,,,
2015/04/15 10:27:04.430,,,3588.3771972656,,,,,,,,,
2015/04/15 10:27:04.500,,,3586.2770996094,,,,,,,,,
2015/04/15 10:27:04.570,,,3584.1770019531,,,,,,,,,
2015/04/15 10:27:04.640,,,3582.0769042969,,,,,,,,,
2015/04/15 10:27:04.710,,,3579.9768066406,,,,,,,,,
2015/04/15 10:27:04.780,,,3577.8767089844,,,,,,,,,
2015/04/15 10:27:04.850,,,3575.7766113281,,,,,,,,,
2015/04/15 10:27:04.920,,,3573.6765136719,,,,,,,,,
2015/04/15 10:27:04.990,,,3571.5764160156,,,,,,,,,
2015/04/15 10:27:05.060,,,3569.4763183594,,,,,,,,,
2015/04/15 10:27:05.130,,,3567.3762207031,,,,,,,,,
2015/04/15 10:27:05.190,,,3565.2761230469,,,,,,,,,
2015/04/15 10:27:05.260,,,3563.1760253906,,,,,,,,,
2015/04/15 10:27:05.330,,,3561.3757324219,,,,,,,,,
2015/04/15 10:27:05.400,,,3559.2756347656,,,,,,,,,
2015/04/15 10:27:05.470,,,3557.1755371094,,,,,,,,,
2015/04/15 10:27:05.540,,,3555.0754394531,,,,,,,,,
2015/04/15 10:27:05.610,,,3552.9753417969,,,,,,,,,
2015/04/15 10:27:05.680,,,3550.8752441406,,,,,,,,,
2015/04/15 10:27:05.750,,,3548.7751464844,,,,,,,,,
2015/04/15 10:27:05.820,,,3546.6750488281,,,,,,,,,
2015/04/15 10:27:05.890,52.350425720215,2364.86328125,3544.5749511719,,,,,,,,,
2015/04/15 10:27:06.100,,,3537.9748535156,,,,,,,,,
2015/04/15 10:27:06.170,,,3536.1745605469,,,,,,,,,
2015/04/15 10:27:06.240,,,3534.0744628906,,,,,,,,,
2015/04/15 10:27:06.310,,,3531.9743652344,,,,,,,,,
2015/04/15 10:27:06.380,,,3529.8742675781,,,,,,,,,
2015/04/15 10:27:06.450,,,3527.7741699219,,,,,,,,,
2015/04/15 10:27:06.520,,,3525.6740722656,,,,,,,,,
2015/04/15 10:27:06.590,,,3523.5739746094,,,,,,,,,
2015/04/15 10:27:06.660,,,3521.4738769531,,,,,,,,,
2015/04/15 10:27:06.730,,,3519.3737792969,,,,,,,,,
2015/04/15 10:27:06.790,,,3517.2736816406,,,,,,,,,
2015/04/15 10:27:06.860,,,3515.4733886719,,,,,,,,,
2015/04/15 10:27:06.930,,,3513.3732910156,,,,,,,,,
2015/04/15 10:27:07.000,,,3511.2731933594,,,,,,,,,
2015/04/15 10:27:07.070,,,3509.1730957031,,,,,,,,,
2015/04/15 10:27:07.140,,,3507.0729980469,,,,,,,,,
2015/04/15 10:27:07.210,,,3504.9729003906,,,,,,,,,
2015/04/15 10:27:07.280,,,3502.8728027344,,,,,,,,,
2015/04/15 10:27:07.350,,,3500.7727050781,,,,,,,,,
2015/04/15 10:27:07.420,,,3498.6726074219,,,,,,,,,
2015/04/15 10:27:07.480,,,3496.5725097656,,,,,,,,,
2015/04/15 10:27:07.550,,,3494.7722167969,,,,,,,,,
2015/04/15 10:27:07.620,,,3492.6721191406,,,,,,,,,
2015/04/15 10:27:07.690,,,3490.5720214844,,,,,,,,,
2015/04/15 10:27:07.760,,,3488.4719238281,,,,,,,,,
2015/04/15 10:27:07.830,,,3486.3718261719,,,,,,,,,
2015/04/15 10:27:07.900,,,3484.2717285156,,,,,,,,,
2015/04/15 10:27:07.970,,,3482.1716308594,,,,,,,,,
2015/04/15 10:27:08.030,,,3480.0715332031,,,,,,,,,
2015/04/15 10:27:08.100,,,3478.2712402344,,,,,,,,,
2015/04/15 10:27:08.170,,,3476.1711425781,,,,,,,,,
2015/04/15 10:27:08.240,,,3474.0710449219,,,,,,,,,
2015/04/15 10:27:08.310,,,3471.9709472656,,,,,,,,,
2015/04/15 10:27:08.380,,,3469.8708496094,,,,,,,,,
2015/04/15 10:27:08.450,,,3467.7707519531,,,,,,,,,
2015/04/15 10:27:08.510,,,3465.6706542969,,,,,,,,,
2015/04/15 10:27:08.580,,,3463.8703613281,,,,,,,,,
2015/04/15 10:27:08.650,,,3461.7702636719,,,,,,,,,
2015/04/15 10:27:08.720,,,3459.6701660156,,,,,,,,,
2015/04/15 10:27:08.790,,,3457.5700683594,,,,,,,,,
2015/04/15 10:27:08.860,,,3455.4699707031,,,,,,,,,
2015/04/15 10:27:08.930,,,3453.3698730469,,,,,,,,,
2015/04/15 10:27:09.000,,,3451.2697753906,,,,,,,,,
2015/04/15 10:27:09.070,,,3449.1696777344,,,,,,,,,
2015/04/15 10:27:09.140,,,3447.0695800781,,,,,,,,,
2015/04/15 10:27:09.210,,,3444.9694824219,,,,,,,,,
2015/04/15 10:27:09.280,,,3442.8693847656,,,,,,,,,
2015/04/15 10:27:09.350,,,3440.7692871094,,,,,,,,,
2015/04/15 10:27:09.420,,,3438.6691894531,,,,,,,,,
2015/04/15 10:27:09.490,,,3436.5690917969,,,,,,,,,
2015/04/15 10:27:09.560,,,3434.4689941406,,,,,,,,,
2015/04/15 10:27:09.620,,,3432.3688964844,,,,,,,,,
2015/04/15 10:27:09.690,,,3430.5686035156,,,,,,,,,
2015/04/15 10:27:09.760,,,3428.4685058594,,,,,,,,,
2015/04/15 10:27:09.830,,,3426.3684082031,,,,,,,,,
2015/04/15 10:27:09.900,,2240.3564453125,3424.2683105469,,,,,120.51281738281,,,,
2015/04/15 10:27:10.050,,,3419.7683105469,,,,,,,,,
2015/04/15 10:27:10.120,,,3417.6682128906,,,,,,,,,
2015/04/15 10:27:10.190,,,3415.5681152344,,,,,,,,,
2015/04/15 10:27:10.260,,,3413.4680175781,,,,,,,,,
2015/04/15 10:27:10.330,,,3411.3679199219,,,,,,,,,
2015/04/15 10:27:10.400,,,3409.2678222656,,,,,,,,,
2015/04/15 10:27:10.460,,,3407.1677246094,,,,,,,,,
2015/04/15 10:27:10.530,,,3405.3674316406,,,,,,,,,
2015/04/15 10:27:10.600,,,3403.2673339844,,,,,,,,,
2015/04/15 10:27:10.670,,,3401.1672363281,,,,,,,,,
2015/04/15 10:27:10.740,,,3399.0671386719,,,,,,,,,
2015/04/15 10:27:10.810,,,3396.9670410156,,,,,,,,,
2015/04/15 10:27:10.880,,,3394.8669433594,,,,,,,,,
2015/04/15 10:27:10.950,,,3392.7668457031,,,,,,,,,
2015/04/15 10:27:11.010,,,3390.6667480469,,,,,,,,,
2015/04/15 10:27:11.080,,,3388.8664550781,,,,,,,,,
2015/04/15 10:27:11.150,,,3386.7663574219,,,,,,,,,
2015/04/15 10:27:11.220,,,3384.6662597656,,,,,,,,,
2015/04/15 10:27:11.290,,,3382.5661621094,,,,,,,,,
2015/04/15 10:27:11.360,,,3380.4660644531,,,,,,,,,
2015/04/15 10:27:11.430,,,3378.3659667969,,,,,,,,,
2015/04/15 10:27:11.500,,,3376.2658691406,,,,,,,,,
2015/04/15 10:27:11.570,,,3374.1657714844,,,,,,,,,
2015/04/15 10:27:11.630,,,3372.0656738281,,,,,,,,,
2015/04/15 10:27:11.700,,,3370.2653808594,,,,,,,,,
2015/04/15 10:27:11.770,,,3368.1652832031,,,,,,,,,
2015/04/15 10:27:11.840,,,3366.0651855469,,,,,,,,,
2015/04/15 10:27:11.910,,,3363.9650878906,,,,,,,,,
2015/04/15 10:27:11.980,,,3361.8649902344,,,,,,,,,
2015/04/15 10:27:12.050,,,3359.7648925781,,,,,,,,,
2015/04/15 10:27:12.120,,,3357.6647949219,,,,,,,,,
2015/04/15 10:27:12.190,,,3355.5646972656,,,,,,,,,
2015/04/15 10:27:12.260,,,3353.4645996094,,,,,,,,,
2015/04/15 10:27:12.320,,,3351.3645019531,,,,,,,,,
2015/04/15 10:27:12.390,,,3349.5642089844,,,,,,,,,
2015/04/15 10:27:12.460,,,3347.4641113281,,,,,,,,,
2015/04/15 10:27:12.530,,,3345.3640136719,,,,,,,,,
2015/04/15 10:27:12.600,,,3343.2639160156,,,,,,,,,
2015/04/15 10:27:12.670,,,3341.1638183594,,,,,,,,,
2015/04/15 10:27:12.740,,,3339.0637207031,,,,,,,,,
2015/04/15 10:27:12.810,,,3336.9636230469,,,,,,,,,
2015/04/15 10:27:12.880,,,3334.8635253906,,,,,,,,,
2015/04/15 10:27:12.950,,,3332.7634277344,,,,,,,,,
2015/04/15 10:27:13.020,,,3330.6633300781,,,,,,,,,
2015/04/15 10:27:13.090,,,3328.5632324219,,,,,,,,,
2015/04/15 10:27:13.160,,,3326.4631347656,,,,,,,,,
2015/04/15 10:27:13.230,,,3324.3630371094,,,,,,,,,
2015/04/15 10:27:13.300,,,3322.2629394531,,,,,,,,,
2015/04/15 10:27:13.370,,,3320.1628417969,,,,,,,,,
2015/04/15 10:27:13.430,,,3318.0627441406,,,,,,,,,
2015/04/15 10:27:13.500,,,3316.2624511719,,,,,,,,,
2015/04/15 10:27:13.570,,,3314.1623535156,,,,,,,,,
2015/04/15 10:27:13.640,,,3312.0622558594,,,,,,,,,
2015/04/15 10:27:13.710,,,3309.9621582031,,,,,,,,,
2015/04/15 10:27:13.780,,,3307.8620605469,,,,,,,,,
2015/04/15 10:27:13.850,,,3305.7619628906,,,,,,,,,
2015/04/15 10:27:13.890,,2115.5498046875,,,,,35.039123535156,,,,,
2015/04/15 10:27:13.930,,,3303.6618652344,,,,,,,,,
2015/04/15 10:27:14.070,,,3299.1618652344,,,,,,,,,
2015/04/15 10:27:14.140,,,3297.0617675781,,,,,,,,,
2015/04/15 10:27:14.210,,,3294.9616699219,,,,,,,,,
2015/04/15 10:27:14.280,,,3292.8615722656,,,,,,,,,
2015/04/15 10:27:14.340,,,3290.7614746094,,,,,,,,,
2015/04/15 10:27:14.410,,,3288.9611816406,,,,,,,,,
2015/04/15 10:27:14.480,,,3286.8610839844,,,,,,,,,
2015/04/15 10:27:14.550,,,3284.7609863281,,,,,,,,,
2015/04/15 10:27:14.620,,,3282.6608886719,,,,,,,,,
2015/04/15 10:27:14.690,,,3280.5607910156,,,,,,,,,
2015/04/15 10:27:14.760,,,3278.4606933594,,,,,,,,,
2015/04/15 10:27:14.830,,,3276.3605957031,,,,,,,,,
2015/04/15 10:27:14.900,,,3274.2604980469,,,,,,,,,
2015/04/15 10:27:14.970,,,3272.1604003906,,,,,,,,,
2015/04/15 10:27:15.030,,,3270.0603027344,,,,,,,,,
2015/04/15 10:27:15.100,,,3268.2600097656,,,,,,,,,
2015/04/15 10:27:15.170,,,3266.1599121094,,,,,,,,,
2015/04/15 10:27:15.240,,,3264.0598144531,,,,,,,,,
2015/04/15 10:27:15.310,,,3261.9597167969,,,,,,,,,
2015/04/15 10:27:15.380,,,3259.8596191406,,,,,,,,,
2015/04/15 10:27:15.450,,,3257.7595214844,,,,,,,,,
2015/04/15 10:27:15.520,,,3255.6594238281,,,,,,,,,
2015/04/15 10:27:15.590,,,3253.5593261719,,,,,,,,,
2015/04/15 10:27:15.650,,,3251.4592285156,,,,,,,,,
2015/04/15 10:27:15.720,,,3249.6589355469,,,,,,,,,
2015/04/15 10:27:15.790,,,3247.5588378906,,,,,,,,,
2015/04/15 10:27:15.860,,,3245.4587402344,,,,,,,,,
2015/04/15 10:27:15.930,,,3243.3586425781,,,,,,,,,
2015/04/15 10:27:16.000,,,3241.2585449219,,,,,,,,,
2015/04/15 10:27:16.070,,,3239.1584472656,,,,,,,,,
2015/04/15 10:27:16.140,,,3237.0583496094,,,,,,,,,
2015/04/15 10:27:16.210,,,3234.9582519531,,,,,,,,,
2015/04/15 10:27:16.270,,,3232.8581542969,,,,,,,,,
2015/04/15 10:27:16.340,,,3231.0578613281,,,,,,,,,
2015/04/15 10:27:16.410,,,3228.9577636719,,,,,,,,,
2015/04/15 10:27:16.480,,,3226.8576660156,,,,,,,,,
2015/04/15 10:27:16.550,,,3224.7575683594,,,,,,,,,
2015/04/15 10:27:16.620,,,3222.6574707031,,,,,,,,,
2015/04/15 10:27:16.690,,,3220.5573730469,,,,,,,,,
2015/04/15 10:27:16.760,,,3218.4572753906,,,,,,,,,
2015/04/15 10:27:16.830,,,3216.3571777344,,,,,,,,,
2015/04/15 10:27:16.900,,,3214.2570800781,,,,,,,,,
2015/04/15 10:27:16.970,,,3212.1569824219,,,,,,,,,
2015/04/15 10:27:17.040,,,3210.0568847656,,,,,,,,,
2015/04/15 10:27:17.110,,,3207.9567871094,,,,,,,,,
2015/04/15 10:27:17.180,,,3205.8566894531,,,,,,,,,
2015/04/15 10:27:17.240,,,3203.7565917969,,,,,,,,,
2015/04/15 10:27:17.310,,,3201.9562988281,,,,,,,,,
2015/04/15 10:27:17.380,,,3199.8562011719,,,,,,,,,
2015/04/15 10:27:17.450,,,3197.7561035156,,,,,,,,,
2015/04/15 10:27:17.520,,,3195.6560058594,,,,,,,,,
2015/04/15 10:27:17.590,,,3193.5559082031,,,,,,,,,
2015/04/15 10:27:17.660,,,3191.4558105469,,,,,,,,,
2015/04/15 10:27:17.730,,,3189.3557128906,,,,,,,,,
2015/04/15 10:27:17.800,,,3187.2556152344,,,,,,,,,
2015/04/15 10:27:17.870,,,3185.1555175781,,,,,,,,,
2015/04/15 10:27:17.890,,2004.8468017578,,,,,36.127769470215,123.4432220459,,,,
2015/04/15 10:27:17.950,,,3183.0554199219,,,,,,,,,
2015/04/15 10:27:18.090,,,3178.5554199219,,,,,,,,,
2015/04/15 10:27:18.150,,,3176.4553222656,,,,,,,,,
2015/04/15 10:27:18.220,,,3174.6550292969,,,,,,,,,
2015/04/15 10:27:18.290,,,3172.5549316406,,,,,,,,,
2015/04/15 10:27:18.360,,,3170.4548339844,,,,,,,,,
2015/04/15 10:27:18.430,,,3168.3547363281,,,,,,,,,
2015/04/15 10:27:18.500,,,3166.2546386719,,,,,,,,,
2015/04/15 10:27:18.570,,,3164.1545410156,,,,,,,,,
2015/04/15 10:27:18.630,,,3162.0544433594,,,,,,,,,
2015/04/15 10:27:18.700,,,3160.2541503906,,,,,,,,,
2015/04/15 10:27:18.770,,,3158.1540527344,,,,,,,,,
2015/04/15 10:27:18.840,,,3156.0539550781,,,,,,,,,
2015/04/15 10:27:18.910,,,3153.9538574219,,,,,,,,,
2015/04/15 10:27:18.980,,,3151.8537597656,,,,,,,,,
2015/04/15 10:27:19.050,,,3149.7536621094,,,,,,,,,
2015/04/15 10:27:19.120,,,3147.6535644531,,,,,,,,,
2015/04/15 10:27:19.190,,,3145.5534667969,,,,,,,,,
2015/04/15 10:27:19.260,,,3143.4533691406,,,,,,,,,
2015/04/15 10:27:19.320,,,3141.3532714844,,,,,,,,,
2015/04/15 10:27:19.390,,,3139.5529785156,,,,,,,,,
2015/04/15 10:27:19.460,,,3137.4528808594,,,,,,,,,
2015/04/15 10:27:19.530,,,3135.3527832031,,,,,,,,,
2015/04/15 10:27:19.600,,,3133.2526855469,,,,,,,,,
2015/04/15 10:27:19.670,,,3131.1525878906,,,,,,,,,
2015/04/15 10:27:19.740,,,3129.0524902344,,,,,,,,,
2015/04/15 10:27:19.810,,,3126.9523925781,,,,,,,,,
2015/04/15 10:27:19.880,,,3124.8522949219,,,,,,,,,
2015/04/15 10:27:19.940,,,3122.7521972656,,,,,,,,,
2015/04/15 10:27:20.010,,,3120.9519042969,,,,,,,,,
2015/04/15 10:27:20.080,,,3118.8518066406,,,,,,,,,
2015/04/15 10:27:20.150,,,3116.7517089844,,,,,,,,,
2015/04/15 10:27:20.220,,,3114.6516113281,,,,,,,,,
2015/04/15 10:27:20.290,,,3112.5515136719,,,,,,,,,
2015/04/15 10:27:20.360,,,3110.4514160156,,,,,,,,,
2015/04/15 10:27:20.430,,,3108.3513183594,,,,,,,,,
2015/04/15 10:27:20.490,,,3106.2512207031,,,,,,,,,
2015/04/15 10:27:20.560,,,3104.4509277344,,,,,,,,,
2015/04/15 10:27:20.630,,,3102.3508300781,,,,,,,,,
2015/04/15 10:27:20.700,,,3100.2507324219,,,,,,,,,
2015/04/15 10:27:20.770,,,3098.1506347656,,,,,,,,,
2015/04/15 10:27:20.840,,,3096.0505371094,,,,,,,,,
2015/04/15 10:27:20.910,,,3093.9504394531,,,,,,,,,
2015/04/15 10:27:20.980,,,3091.8503417969,,,,,,,,,
2015/04/15 10:27:21.050,,,3089.7502441406,,,,,,,,,
2015/04/15 10:27:21.120,,,3087.6501464844,,,,,,,,,
2015/04/15 10:27:21.190,,,3085.5500488281,,,,,,,,,
2015/04/15 10:27:21.260,,,3083.4499511719,,,,,,,,,
2015/04/15 10:27:21.330,,,3081.3498535156,,,,,,,,,
2015/04/15 10:27:21.400,,,3079.2497558594,,,,,,,,,
2015/04/15 10:27:21.470,,,3077.1496582031,,,,,,,,,
2015/04/15 10:27:21.540,,,3075.0495605469,,,,,,,,,
2015/04/15 10:27:21.610,,,3072.9494628906,,,,,,,,,
2015/04/15 10:27:21.670,,,3070.8493652344,,,,,,,,,
2015/04/15 10:27:21.740,,,3069.0490722656,,,,,,,,,
2015/04/15 10:27:21.810,,,3066.9489746094,,,,,,,,,
2015/04/15 10:27:21.880,,,3064.8488769531,,,,,,,,,
2015/04/15 10:27:21.900,,1880.0484619141,,,,,,126.37362670898,,,,
2015/04/15 10:27:21.970,,,3062.4489746094,,,,,,,,,
2015/04/15 10:27:22.100,,,3058.2487792969,,,,,,,,,
2015/04/15 10:27:22.170,,,3056.1486816406,,,,,,,,,
2015/04/15 10:27:22.240,,,3054.0485839844,,,,,,,,,
2015/04/15 10:27:22.310,,,3051.9484863281,,,,,,,,,
2015/04/15 10:27:22.380,,,3049.8483886719,,,,,,,,,
2015/04/15 10:27:22.450,,,3047.7482910156,,,,,,,,,
2015/04/15 10:27:22.520,,,3045.6481933594,,,,,,,,,
2015/04/15 10:27:22.580,,,3043.5480957031,,,,,,,,,
2015/04/15 10:27:22.650,,,3041.7478027344,,,,,,,,,
2015/04/15 10:27:22.720,,,3039.6477050781,,,,,,,,,
2015/04/15 10:27:22.790,,,3037.5476074219,,,,,,,,,
2015/04/15 10:27:22.860,,,3035.4475097656,,,,,,,,,
2015/04/15 10:27:22.930,,,3033.3474121094,,,,,,,,,
2015/04/15 10:27:23.000,,,3031.2473144531,,,,,,,,,
2015/04/15 10:27:23.070,,,3029.1472167969,,,,,,,,,
2015/04/15 10:27:23.140,,,3027.0471191406,,,,,,,,,
2015/04/15 10:27:23.210,,,3024.9470214844,,,,,,,,,
2015/04/15 10:27:23.270,,,3022.8469238281,,,,,,,,,
2015/04/15 10:27:23.340,,,3021.0466308594,,,,,,,,,
2015/04/15 10:27:23.410,,,3018.9465332031,,,,,,,,,
2015/04/15 10:27:23.480,,,3016.8464355469,,,,,,,,,
2015/04/15 10:27:23.550,,,3014.7463378906,,,,,,,,,
2015/04/15 10:27:23.620,,,3012.6462402344,,,,,,,,,
2015/04/15 10:27:23.690,,,3010.5461425781,,,,,,,,,
2015/04/15 10:27:23.760,,,3008.4460449219,,,,,,,,,
2015/04/15 10:27:23.820,,,3006.3459472656,,,,,,,,,
2015/04/15 10:27:23.890,,,3004.5456542969,,,,,,,,,
2015/04/15 10:27:23.960,,,3002.4455566406,,,,,,,,,
2015/04/15 10:27:24.030,,,3000.3454589844,,,,,,,,,
2015/04/15 10:27:24.100,,,2998.2453613281,,,,,,,,,
2015/04/15 10:27:24.170,,,2996.1452636719,,,,,,,,,
2015/04/15 10:27:24.240,,,2994.0451660156,,,,,,,,,
2015/04/15 10:27:24.310,,,2991.9450683594,,,,,,,,,
2015/04/15 10:27:24.380,,,2989.8449707031,,,,,,,,,
2015/04/15 10:27:24.440,,,2987.7448730469,,,,,,,,,
2015/04/15 10:27:24.510,,,2985.9445800781,,,,,,,,,
2015/04/15 10:27:24.580,,,2983.8444824219,,,,,,,,,
2015/04/15 10:27:24.650,,,2981.7443847656,,,,,,,,,
2015/04/15 10:27:24.720,,,2979.6442871094,,,,,,,,,
2015/04/15 10:27:24.790,,,2977.5441894531,,,,,,,,,
2015/04/15 10:27:24.860,,,2975.4440917969,,,,,,,,,
2015/04/15 10:27:24.930,,,2973.3439941406,,,,,,,,,
2015/04/15 10:27:25.000,,,2971.2438964844,,,,,,,,,
2015/04/15 10:27:25.070,,,2969.1437988281,,,,,,,,,
2015/04/15 10:27:25.140,,,2967.0437011719,,,,,,,,,
2015/04/15 10:27:25.210,,,2964.9436035156,,,,,,,,,
2015/04/15 10:27:25.280,,,2962.8435058594,,,,,,,,,
2015/04/15 10:27:25.350,,,2960.7434082031,,,,,,,,,
2015/04/15 10:27:25.410,,,2958.6433105469,,,,,,,,,
2015/04/15 10:27:25.480,,,2956.8430175781,,,,,,,,,
2015/04/15 10:27:25.550,,,2954.7429199219,,,,,,,,,
2015/04/15 10:27:25.620,,,2952.6428222656,,,,,,,,,
2015/04/15 10:27:25.690,,,2950.5427246094,,,,,,,,,
2015/04/15 10:27:25.760,,,2948.4426269531,,,,,,,,,
2015/04/15 10:27:25.830,,,2946.3425292969,,,,,,,,,
2015/04/15 10:27:25.900,,1755.5501708984,2944.2424316406,32.673992156982,,,37.397853851318,128.13186645508,,,,
2015/04/15 10:27:26.050,,,2939.7424316406,,,,,,,,,
2015/04/15 10:27:26.120,,,2937.6423339844,,,,,,,,,
2015/04/15 10:27:26.190,,,2935.5422363281,,,,,,,,,
2015/04/15 10:27:26.250,,,2933.4421386719,,,,,,,,,
2015/04/15 10:27:26.320,,,2931.6418457031,,,,,,,,,
2015/04/15 10:27:26.390,,,2929.5417480469,,,,,,,,,
2015/04/15 10:27:26.460,,,2927.4416503906,,,,,,,,,
2015/04/15 10:27:26.530,,,2925.3415527344,,,,,,,,,
2015/04/15 10:27:26.600,,,2923.2414550781,,,,,,,,,
2015/04/15 10:27:26.670,,,2921.1413574219,,,,,,,,,
2015/04/15 10:27:26.740,,,2919.0412597656,,,,,,,,,
2015/04/15 10:27:26.800,,,2917.2409667969,,,,,,,,,
2015/04/15 10:27:26.870,,,2915.1408691406,,,,,,,,,
2015/04/15 10:27:26.940,,,2913.0407714844,,,,,,,,,
2015/04/15 10:27:27.010,,,2910.9406738281,,,,,,,,,
2015/04/15 10:27:27.080,,,2908.8405761719,,,,,,,,,
2015/04/15 10:27:27.150,,,2906.7404785156,,,,,,,,,
2015/04/15 10:27:27.220,,,2904.6403808594,,,,,,,,,
2015/04/15 10:27:27.290,,,2902.5402832031,,,,,,,,,
2015/04/15 10:27:27.350,,,2900.4401855469,,,,,,,,,
2015/04/15 10:27:27.420,,,2898.6398925781,,,,,,,,,
2015/04/15 10:27:27.490,,,2896.5397949219,,,,,,,,,
2015/04/15 10:27:27.560,,,2894.4396972656,,,,,,,,,
2015/04/15 10:27:27.630,,,2892.3395996094,,,,,,,,,
2015/04/15 10:27:27.700,,,2890.2395019531,,,,,,,,,
2015/04/15 10:27:27.770,,,2888.1394042969,,,,,,,,,
2015/04/15 10:27:27.840,,,2886.0393066406,,,,,,,,,
2015/04/15 10:27:27.900,,,2883.9392089844,,,,,,,,,
2015/04/15 10:27:27.970,,,2882.1389160156,,,,,,,,,
2015/04/15 10:27:28.040,,,2880.0388183594,,,,,,,,,
2015/04/15 10:27:28.110,,,2877.9387207031,,,,,,,,,
2015/04/15 10:27:28.180,,,2875.8386230469,,,,,,,,,
2015/04/15 10:27:28.250,,,2873.7385253906,,,,,,,,,
