,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/07 16:57:53.840,,,3094.5498046875,,,,,,,,,
2015/04/07 16:57:53.910,,,3092.4497070313,,,,,,,,,
2015/04/07 16:57:53.980,,,3090.349609375,,,,,,,,,
2015/04/07 16:57:54.050,,,3088.2495117188,,,,,,,,,
2015/04/07 16:57:54.120,,,3086.1494140625,,,,,,,,,
2015/04/07 16:57:54.190,,,3084.0493164063,,,,,,,,,
2015/04/07 16:57:54.260,,,3081.94921875,,,,,,,,,
2015/04/07 16:57:54.330,,,3079.8491210938,,,,,,,,,
2015/04/07 16:57:54.400,,,3077.7490234375,,,,,,,,,
2015/04/07 16:57:54.470,,,3075.6489257813,,,,,,,,,
2015/04/07 16:57:54.540,,,3073.548828125,,,,,,,,,
2015/04/07 16:57:54.610,,,3071.7485351563,,,,,,,,,
2015/04/07 16:57:54.670,,,3069.3486328125,,,,,,,,,
2015/04/07 16:57:54.740,,,3067.5483398438,,,,,,,,,
2015/04/07 16:57:54.810,,,3065.4482421875,,,,,,,,,
2015/04/07 16:57:54.880,,2901.9379882813,3063.3481445313,,,,,,,,,
2015/04/07 16:57:55.090,,,3057.0478515625,,,,,,,,,
2015/04/07 16:57:55.160,,,3054.9477539063,,,,,,,,,
2015/04/07 16:57:55.230,,,3052.84765625,,,,,,,,,
2015/04/07 16:57:55.300,,,3050.7475585938,,,,,,,,,
2015/04/07 16:57:55.370,,,3048.6474609375,,,,,,,,,
2015/04/07 16:57:55.430,,,3046.5473632813,,,,,,,,,
2015/04/07 16:57:55.500,,,3044.7470703125,,,,,,,,,
2015/04/07 16:57:55.570,,,3042.6469726563,,,,,,,,,
2015/04/07 16:57:55.640,,,3040.546875,,,,,,,,,
2015/04/07 16:57:55.710,,,3038.4467773438,,,,,,,,,
2015/04/07 16:57:55.780,,,3036.3466796875,,,,,,,,,
2015/04/07 16:57:55.850,,,3034.2465820313,,,,,,,,,
2015/04/07 16:57:55.920,,,3032.146484375,,,,,,,,,
2015/04/07 16:57:55.990,,,3030.0463867188,,,,,,,,,
2015/04/07 16:57:56.060,,,3027.9462890625,,,,,,,,,
2015/04/07 16:57:56.130,,,3025.8461914063,,,,,,,,,
2015/04/07 16:57:56.200,,,3023.74609375,,,,,,,,,
2015/04/07 16:57:56.270,,,3021.6459960938,,,,,,,,,
2015/04/07 16:57:56.340,,,3019.5458984375,,,,,,,,,
2015/04/07 16:57:56.400,,,3017.7456054688,,,,,,,,,
2015/04/07 16:57:56.470,,,3015.6455078125,,,,,,,,,
2015/04/07 16:57:56.540,,,3013.5454101563,,,,,,,,,
2015/04/07 16:57:56.610,,,3011.4453125,,,,,,,,,
2015/04/07 16:57:56.680,,,3009.3452148438,,,,,,,,,
2015/04/07 16:57:56.750,,,3007.2451171875,,,,,,,,,
2015/04/07 16:57:56.820,,,3005.1450195313,,,,,,,,,
2015/04/07 16:57:56.890,,,3003.044921875,,,,1.4362881183624,,,,-12.199996948242,
2015/04/07 16:57:57.040,,,2998.544921875,,,,,,,,,
2015/04/07 16:57:57.100,,,2996.7446289063,,,,,,,,,
2015/04/07 16:57:57.170,,,2994.64453125,,,,,,,,,
2015/04/07 16:57:57.240,,,2992.5444335938,,,,,,,,,
2015/04/07 16:57:57.310,,,2990.4443359375,,,,,,,,,
2015/04/07 16:57:57.380,,,2988.3442382813,,,,,,,,,
2015/04/07 16:57:57.450,,,2986.244140625,,,,,,,,,
2015/04/07 16:57:57.520,,,2984.1440429688,,,,,,,,,
2015/04/07 16:57:57.590,,,2982.0439453125,,,,,,,,,
2015/04/07 16:57:57.660,,,2979.9438476563,,,,,,,,,
2015/04/07 16:57:57.720,,,2978.1435546875,,,,,,,,,
2015/04/07 16:57:57.790,,,2976.0434570313,,,,,,,,,
2015/04/07 16:57:57.860,,,2973.943359375,,,,,,,,,
2015/04/07 16:57:57.930,,,2971.8432617188,,,,,,,,,
2015/04/07 16:57:58.000,,,2969.7431640625,,,,,,,,,
2015/04/07 16:57:58.070,,,2967.6430664063,,,,,,,,,
2015/04/07 16:57:58.140,,,2965.54296875,,,,,,,,,
2015/04/07 16:57:58.210,,,2963.4428710938,,,,,,,,,
2015/04/07 16:57:58.280,,,2961.3427734375,,,,,,,,,
2015/04/07 16:57:58.350,,,2959.2426757813,,,,,,,,,
2015/04/07 16:57:58.410,,,2957.4423828125,,,,,,,,,
2015/04/07 16:57:58.480,,,2955.3422851563,,,,,,,,,
2015/04/07 16:57:58.550,,,2953.2421875,,,,,,,,,
2015/04/07 16:57:58.620,,,2951.1420898438,,,,,,,,,
2015/04/07 16:57:58.690,,,2949.0419921875,,,,,,,,,
2015/04/07 16:57:58.760,,,2946.9418945313,,,,,,,,,
2015/04/07 16:57:58.830,,,2944.841796875,,,,,,,,,
2015/04/07 16:57:58.870,,2790.9321289063,,,,,,,,,,
2015/04/07 16:57:58.900,,,2942.7416992188,,,,,,,,,
2015/04/07 16:57:59.040,,,2938.5415039063,,,,,,,,,
2015/04/07 16:57:59.110,,,2936.44140625,,,,,,,,,
2015/04/07 16:57:59.170,,,2934.6411132813,,,,,,,,,
2015/04/07 16:57:59.240,,,2932.541015625,,,,,,,,,
2015/04/07 16:57:59.310,,,2930.4409179688,,,,,,,,,
2015/04/07 16:57:59.380,,,2928.3408203125,,,,,,,,,
2015/04/07 16:57:59.450,,,2926.2407226563,,,,,,,,,
2015/04/07 16:57:59.520,,,2924.140625,,,,,,,,,
2015/04/07 16:57:59.590,,,2922.0405273438,,,,,,,,,
2015/04/07 16:57:59.660,,,2919.9404296875,,,,,,,,,
2015/04/07 16:57:59.730,,,2917.8403320313,,,,,,,,,
2015/04/07 16:57:59.800,,,2916.0400390625,,,,,,,,,
2015/04/07 16:57:59.870,,,2913.9399414063,,,,,,,,,
2015/04/07 16:57:59.930,,,2911.83984375,,,,,,,,,
2015/04/07 16:58:00.000,,,2909.7397460938,,,,,,,,,
2015/04/07 16:58:00.070,,,2907.6396484375,,,,,,,,,
2015/04/07 16:58:00.140,,,2905.5395507813,,,,,,,,,
2015/04/07 16:58:00.210,,,2903.439453125,,,,,,,,,
2015/04/07 16:58:00.280,,,2901.3393554688,,,,,,,,,
2015/04/07 16:58:00.350,,,2899.2392578125,,,,,,,,,
2015/04/07 16:58:00.420,,,2897.1391601563,,,,,,,,,
2015/04/07 16:58:00.480,,,2895.0390625,,,,,,,,,
2015/04/07 16:58:00.550,,,2892.9389648438,,,,,,,,,
2015/04/07 16:58:00.620,,,2890.8388671875,,,,,,,,,
2015/04/07 16:58:00.690,,,2889.0385742188,,,,,,,,,
2015/04/07 16:58:00.760,,,2886.9384765625,,,,,,,,,
2015/04/07 16:58:00.830,,,2884.8383789063,,,,,,,,,
2015/04/07 16:58:00.870,103.08303070068,,,32.8571434021,,,,238.90110778809,,,,
2015/04/07 16:58:00.900,,,2882.73828125,,,,,,,,,
2015/04/07 16:58:01.040,,,2878.23828125,,,,,,,,,
2015/04/07 16:58:01.110,,,2876.1381835938,,,,,,,,,
2015/04/07 16:58:01.180,,,2874.0380859375,,,,,,,,,
2015/04/07 16:58:01.250,,,2872.2377929688,,,,,,,,,
2015/04/07 16:58:01.320,,,2870.1376953125,,,,,,,,,
2015/04/07 16:58:01.390,,,2868.0375976563,,,,,,,,,
2015/04/07 16:58:01.460,,,2865.9375,,,,,,,,,
2015/04/07 16:58:01.530,,,2863.8374023438,,,,,,,,,
2015/04/07 16:58:01.600,,,2861.7373046875,,,,,,,,,
2015/04/07 16:58:01.670,,,2859.6372070313,,,,,,,,,
2015/04/07 16:58:01.740,,,2857.537109375,,,,,,,,,
2015/04/07 16:58:01.800,,,2855.4370117188,,,,,,,,,
2015/04/07 16:58:01.870,,,2853.3369140625,,,,,,,,,
2015/04/07 16:58:01.940,,,2851.2368164063,,,,,,,,,
2015/04/07 16:58:02.010,,,2849.13671875,,,,,,,,,
2015/04/07 16:58:02.080,,,2847.0366210938,,,,,,,,,
2015/04/07 16:58:02.150,,,2844.9365234375,,,,,,,,,
2015/04/07 16:58:02.220,,,2843.1362304688,,,,,,,,,
2015/04/07 16:58:02.290,,,2841.0361328125,,,,,,,,,
2015/04/07 16:58:02.360,,,2838.9360351563,,,,,,,,,
2015/04/07 16:58:02.430,,,2836.8359375,,,,,,,,,
2015/04/07 16:58:02.500,,,2834.7358398438,,,,,,,,,
2015/04/07 16:58:02.570,,,2832.6357421875,,,,,,,,,
2015/04/07 16:58:02.640,,,2830.5356445313,,,,,,,,,
2015/04/07 16:58:02.700,,,2828.435546875,,,,,,,,,
2015/04/07 16:58:02.770,,,2826.3354492188,,,,,,,,,
2015/04/07 16:58:02.840,,,2824.2353515625,,,,,,,,,
2015/04/07 16:58:02.870,,2666.4252929688,,,,,,,,,,
2015/04/07 16:58:02.910,,,2822.1352539063,,,,,,,,,
2015/04/07 16:58:03.050,,,2817.9350585938,,,,,,,,,
2015/04/07 16:58:03.120,,,2816.134765625,,,,,,,,,
2015/04/07 16:58:03.190,,,2814.0346679688,,,,,,,,,
2015/04/07 16:58:03.260,,,2811.9345703125,,,,,,,,,
2015/04/07 16:58:03.330,,,2809.8344726563,,,,,,,,,
2015/04/07 16:58:03.400,,,2807.734375,,,,,,,,,
2015/04/07 16:58:03.460,,,2805.6342773438,,,,,,,,,
2015/04/07 16:58:03.530,,,2803.5341796875,,,,,,,,,
2015/04/07 16:58:03.600,,,2801.4340820313,,,,,,,,,
2015/04/07 16:58:03.670,,,2799.333984375,,,,,,,,,
2015/04/07 16:58:03.740,,,2797.5336914063,,,,,,,,,
2015/04/07 16:58:03.810,,,2795.43359375,,,,,,,,,
2015/04/07 16:58:03.880,,,2793.3334960938,,,,,,,,,
2015/04/07 16:58:03.950,,,2791.2333984375,,,,,,,,,
2015/04/07 16:58:04.020,,,2789.1333007813,,,,,,,,,
2015/04/07 16:58:04.090,,,2787.033203125,,,,,,,,,
2015/04/07 16:58:04.160,,,2784.9331054688,,,,,,,,,
2015/04/07 16:58:04.230,,,2782.8330078125,,,,,,,,,
2015/04/07 16:58:04.300,,,2780.7329101563,,,,,,,,,
2015/04/07 16:58:04.360,,,2778.6328125,,,,,,,,,
2015/04/07 16:58:04.430,,,2776.5327148438,,,,,,,,,
2015/04/07 16:58:04.500,,,2774.4326171875,,,,,,,,,
2015/04/07 16:58:04.570,,,2772.3325195313,,,,,,,,,
2015/04/07 16:58:04.640,,,2770.5322265625,,,,,,,,,
2015/04/07 16:58:04.710,,,2768.4321289063,,,,,,,,,
2015/04/07 16:58:04.780,,,2766.33203125,,,,,,,,,
2015/04/07 16:58:04.850,,,2764.2319335938,,,,,,,,,
2015/04/07 16:58:04.870,,,,,,,,240.07327270508,,,,
2015/04/07 16:58:04.930,,,2761.83203125,,,,,,,,,
2015/04/07 16:58:05.070,,,2757.6318359375,,,,,,,,,
2015/04/07 16:58:05.130,,,2755.5317382813,,,,,,,,,
2015/04/07 16:58:05.200,,,2753.431640625,,,,,,,,,
2015/04/07 16:58:05.270,,,2751.3315429688,,,,,,,,,
2015/04/07 16:58:05.340,,,2749.53125,,,,,,,,,
2015/04/07 16:58:05.410,,,2747.4311523438,,,,,,,,,
2015/04/07 16:58:05.480,,,2745.3310546875,,,,,,,,,
2015/04/07 16:58:05.550,,,2743.2309570313,,,,,,,,,
2015/04/07 16:58:05.620,,,2741.130859375,,,,,,,,,
2015/04/07 16:58:05.680,,,2739.0307617188,,,,,,,,,
2015/04/07 16:58:05.750,,,2736.9306640625,,,,,,,,,
2015/04/07 16:58:05.820,,,2734.8305664063,,,,,,,,,
2015/04/07 16:58:05.890,,,2732.73046875,,,,,,,,,
2015/04/07 16:58:05.960,,,2730.6303710938,,,,,,,,,
2015/04/07 16:58:06.030,,,2728.830078125,,,,,,,,,
2015/04/07 16:58:06.100,,,2726.7299804688,,,,,,,,,
2015/04/07 16:58:06.170,,,2724.6298828125,,,,,,,,,
2015/04/07 16:58:06.240,,,2722.5297851563,,,,,,,,,
2015/04/07 16:58:06.310,,,2720.4296875,,,,,,,,,
2015/04/07 16:58:06.370,,,2718.3295898438,,,,,,,,,
2015/04/07 16:58:06.440,,,2716.2294921875,,,,,,,,,
2015/04/07 16:58:06.510,,,2714.1293945313,,,,,,,,,
2015/04/07 16:58:06.580,,,2712.3291015625,,,,,,,,,
2015/04/07 16:58:06.650,,,2710.2290039063,,,,,,,,,
2015/04/07 16:58:06.720,,,2708.12890625,,,,,,,,,
2015/04/07 16:58:06.790,,,2706.0288085938,,,,,,,,,
2015/04/07 16:58:06.860,,,2703.9287109375,,,,,,,,,
2015/04/07 16:58:06.880,,2541.6186523438,,,,,,,,,,
2015/04/07 16:58:06.930,,,2701.8286132813,,,,,,,,,
2015/04/07 16:58:07.070,,,2697.6284179688,,,,,,,,,
2015/04/07 16:58:07.140,,,2695.5283203125,,,,,,,,,
2015/04/07 16:58:07.200,,,2693.4282226563,,,,,,,,,
2015/04/07 16:58:07.270,,,2691.328125,,,,,,,,,
2015/04/07 16:58:07.340,,,2689.2280273438,,,,,,,,,
2015/04/07 16:58:07.410,,,2687.1279296875,,,,,,,,,
2015/04/07 16:58:07.480,,,2685.0278320313,,,,,,,,,
2015/04/07 16:58:07.550,,,2683.2275390625,,,,,,,,,
2015/04/07 16:58:07.620,,,2681.1274414063,,,,,,,,,
2015/04/07 16:58:07.690,,,2679.02734375,,,,,,,,,
2015/04/07 16:58:07.760,,,2676.9272460938,,,,,,,,,
2015/04/07 16:58:07.830,,,2674.8271484375,,,,,,,,,
2015/04/07 16:58:07.900,,,2672.7270507813,,,,,,,,,
2015/04/07 16:58:07.970,,,2670.626953125,,,,,,,,,
2015/04/07 16:58:08.030,,,2668.5268554688,,,,,,,,,
2015/04/07 16:58:08.100,,,2666.4267578125,,,,,,,,,
2015/04/07 16:58:08.170,,,2664.3266601563,,,,,,,,,
2015/04/07 16:58:08.240,,,2662.2265625,,,,,,,,,
2015/04/07 16:58:08.310,,,2660.1264648438,,,,,,,,,
2015/04/07 16:58:08.380,,,2658.326171875,,,,,,,,,
2015/04/07 16:58:08.450,,,2656.2260742188,,,,,,,,,
2015/04/07 16:58:08.520,,,2654.1259765625,,,,,,,,,
2015/04/07 16:58:08.590,,,2652.0258789063,,,,,,,,,
2015/04/07 16:58:08.660,,,2649.92578125,,,,,,,,,
2015/04/07 16:58:08.720,,,2647.8256835938,,,,,,,,,
2015/04/07 16:58:08.790,,,2645.7255859375,,,,,,,,,
2015/04/07 16:58:08.860,,,2643.6254882813,,,,,,,,,
2015/04/07 16:58:08.890,,,,,,,,241.24542236328,,,,
2015/04/07 16:58:08.940,,,2641.525390625,,,,,,,,,
2015/04/07 16:58:09.080,,,2637.3251953125,,,,,,,,,
2015/04/07 16:58:09.150,,,2635.2250976563,,,,,,,,,
2015/04/07 16:58:09.220,,,2633.125,,,,,,,,,
2015/04/07 16:58:09.290,,,2631.0249023438,,,,,,,,,
2015/04/07 16:58:09.360,,,2628.9248046875,,,,,,,,,
2015/04/07 16:58:09.420,,,2626.8247070313,,,,,,,,,
2015/04/07 16:58:09.490,,,2624.724609375,,,,,,,,,
2015/04/07 16:58:09.560,,,2622.6245117188,,,,,,,,,
2015/04/07 16:58:09.630,,,2620.82421875,,,,,,,,,
2015/04/07 16:58:09.700,,,2618.7241210938,,,,,,,,,
2015/04/07 16:58:09.770,,,2616.6240234375,,,,,,,,,
2015/04/07 16:58:09.840,,,2614.5239257813,,,,,,,,,
2015/04/07 16:58:09.910,,,2612.423828125,,,,,,,,,
2015/04/07 16:58:09.980,,,2610.3237304688,,,,,,,,,
2015/04/07 16:58:10.050,,,2608.2236328125,,,,,,,,,
2015/04/07 16:58:10.110,,,2606.1235351563,,,,,,,,,
2015/04/07 16:58:10.180,,,2604.0234375,,,,,,,,,
2015/04/07 16:58:10.250,,,2601.9233398438,,,,,,,,,
2015/04/07 16:58:10.320,,,2599.8232421875,,,,,,,,,
2015/04/07 16:58:10.390,,,2598.0229492188,,,,,,,,,
2015/04/07 16:58:10.460,,,2595.9228515625,,,,,,,,,
2015/04/07 16:58:10.530,,,2593.8227539063,,,,,,,,,
2015/04/07 16:58:10.600,,,2591.72265625,,,,,,,,,
2015/04/07 16:58:10.670,,,2589.6225585938,,,,,,,,,
2015/04/07 16:58:10.730,,,2587.5224609375,,,,,,,,,
2015/04/07 16:58:10.800,,,2585.4223632813,,,,,,,,,
2015/04/07 16:58:10.870,,2430.9125976563,2583.322265625,,,,,,,,,
2015/04/07 16:58:11.080,,,2577.0219726563,,,,,,,,,
2015/04/07 16:58:11.150,,,2575.2216796875,,,,,,,,,
2015/04/07 16:58:11.220,,,2573.1215820313,,,,,,,,,
2015/04/07 16:58:11.290,,,2571.021484375,,,,,,,,,
2015/04/07 16:58:11.360,,,2568.9213867188,,,,,,,,,
2015/04/07 16:58:11.430,,,2566.8212890625,,,,,,,,,
2015/04/07 16:58:11.500,,,2564.7211914063,,,,,,,,,
2015/04/07 16:58:11.560,,,2562.62109375,,,,,,,,,
2015/04/07 16:58:11.630,,,2560.5209960938,,,,,,,,,
2015/04/07 16:58:11.700,,,2558.4208984375,,,,,,,,,
2015/04/07 16:58:11.770,,,2556.6206054688,,,,,,,,,
2015/04/07 16:58:11.840,,,2554.5205078125,,,,,,,,,
2015/04/07 16:58:11.910,,,2552.4204101563,,,,,,,,,
2015/04/07 16:58:11.980,,,2550.3203125,,,,,,,,,
2015/04/07 16:58:12.050,,,2548.2202148438,,,,,,,,,
2015/04/07 16:58:12.120,,,2546.1201171875,,,,,,,,,
2015/04/07 16:58:12.190,,,2544.0200195313,,,,,,,,,
2015/04/07 16:58:12.260,,,2541.919921875,,,,,,,,,
2015/04/07 16:58:12.330,,,2539.8198242188,,,,,,,,,
2015/04/07 16:58:12.400,,,2537.7197265625,,,,,,,,,
2015/04/07 16:58:12.470,,,2535.6196289063,,,,,,,,,
2015/04/07 16:58:12.540,,,2533.51953125,,,,,,,,,
2015/04/07 16:58:12.600,,,2531.4194335938,,,,,,,,,
2015/04/07 16:58:12.670,,,2529.3193359375,,,,,,,,,
2015/04/07 16:58:12.740,,,2527.2192382813,,,,,,,,,
2015/04/07 16:58:12.810,,,2525.4189453125,,,,,,,,,
2015/04/07 16:58:12.880,,,2523.3188476563,,,,3.5047130584717,234.21246337891,,,,
2015/04/07 16:58:13.100,,,2516.71875,,,,,,,,,
2015/04/07 16:58:13.160,,,2514.6186523438,,,,,,,,,
2015/04/07 16:58:13.230,,,2512.5185546875,,,,,,,,,
2015/04/07 16:58:13.300,,,2510.4184570313,,,,,,,,,
2015/04/07 16:58:13.370,,,2508.6181640625,,,,,,,,,
2015/04/07 16:58:13.440,,,2506.5180664063,,,,,,,,,
2015/04/07 16:58:13.510,,,2504.41796875,,,,,,,,,
2015/04/07 16:58:13.580,,,2502.3178710938,,,,,,,,,
2015/04/07 16:58:13.650,,,2500.2177734375,,,,,,,,,
2015/04/07 16:58:13.710,,,2498.1176757813,,,,,,,,,
2015/04/07 16:58:13.780,,,2496.017578125,,,,,,,,,
2015/04/07 16:58:13.850,,,2493.9174804688,,,,,,,,,
2015/04/07 16:58:13.920,,,2491.8173828125,,,,,,,,,
2015/04/07 16:58:13.990,,,2489.7172851563,,,,,,,,,
2015/04/07 16:58:14.060,,,2487.6171875,,,,,,,,,
2015/04/07 16:58:14.130,,,2485.8168945313,,,,,,,,,
2015/04/07 16:58:14.200,,,2483.716796875,,,,,,,,,
2015/04/07 16:58:14.270,,,2481.6166992188,,,,,,,,,
2015/04/07 16:58:14.340,,,2479.5166015625,,,,,,,,,
2015/04/07 16:58:14.410,,,2477.4165039063,,,,,,,,,
2015/04/07 16:58:14.480,,,2475.31640625,,,,,,,,,
2015/04/07 16:58:14.540,,,2473.2163085938,,,,,,,,,
2015/04/07 16:58:14.610,,,2471.1162109375,,,,,,,,,
2015/04/07 16:58:14.680,,,2469.0161132813,,,,,,,,,
2015/04/07 16:58:14.750,,,2466.916015625,,,,,,,,,
2015/04/07 16:58:14.820,,,2464.8159179688,,,,,,,,,
2015/04/07 16:58:14.870,,2306.1059570313,,,,,,,,,,
2015/04/07 16:58:14.890,,,2463.015625,,,,,,,,,
2015/04/07 16:58:15.030,,,2458.515625,,,,,,,,,
2015/04/07 16:58:15.100,,,2456.7153320313,,,,,,,,,
2015/04/07 16:58:15.170,,,2454.615234375,,,,,,,,,
2015/04/07 16:58:15.240,,,2452.5151367188,,,,,,,,,
2015/04/07 16:58:15.310,,,2450.4150390625,,,,,,,,,
2015/04/07 16:58:15.380,,,2448.3149414063,,,,,,,,,
2015/04/07 16:58:15.440,,,2446.21484375,,,,,,,,,
2015/04/07 16:58:15.510,,,2444.1147460938,,,,,,,,,
2015/04/07 16:58:15.580,,,2442.0146484375,,,,,,,,,
2015/04/07 16:58:15.650,,,2440.2143554688,,,,,,,,,
2015/04/07 16:58:15.720,,,2438.1142578125,,,,,,,,,
2015/04/07 16:58:15.790,,,2436.0141601563,,,,,,,,,
2015/04/07 16:58:15.860,,,2433.9140625,,,,,,,,,
2015/04/07 16:58:15.930,,,2431.8139648438,,,,,,,,,
2015/04/07 16:58:16.000,,,2429.7138671875,,,,,,,,,
2015/04/07 16:58:16.070,,,2427.6137695313,,,,,,,,,
2015/04/07 16:58:16.130,,,2425.513671875,,,,,,,,,
2015/04/07 16:58:16.200,,,2423.4135742188,,,,,,,,,
2015/04/07 16:58:16.270,,,2421.3134765625,,,,,,,,,
2015/04/07 16:58:16.340,,,2419.2133789063,,,,,,,,,
2015/04/07 16:58:16.410,,,2417.4130859375,,,,,,,,,
2015/04/07 16:58:16.480,,,2415.3129882813,,,,,,,,,
2015/04/07 16:58:16.550,,,2413.212890625,,,,,,,,,
2015/04/07 16:58:16.620,,,2411.1127929688,,,,,,,,,
2015/04/07 16:58:16.690,,,2409.0126953125,,,,,,,,,
2015/04/07 16:58:16.760,,,2406.9125976563,,,,,,,,,
2015/04/07 16:58:16.830,,,2404.8125,,,,,,,,,
2015/04/07 16:58:16.870,,,,,-12.599990844727,,1.4362881183624,244.17582702637,,,,
2015/04/07 16:58:16.900,,,2402.7124023438,,,,,,,,,
2015/04/07 16:58:17.040,,,2398.2124023438,,,,,,,,,
2015/04/07 16:58:17.110,,,2396.1123046875,,,,,,,,,
2015/04/07 16:58:17.180,,,2394.3120117188,,,,,,,,,
2015/04/07 16:58:17.250,,,2392.2119140625,,,,,,,,,
2015/04/07 16:58:17.320,,,2390.1118164063,,,,,,,,,
2015/04/07 16:58:17.390,,,2388.01171875,,,,,,,,,
2015/04/07 16:58:17.460,,,2385.9116210938,,,,,,,,,
2015/04/07 16:58:17.530,,,2383.8115234375,,,,,,,,,
2015/04/07 16:58:17.590,,,2381.7114257813,,,,,,,,,
2015/04/07 16:58:17.660,,,2379.611328125,,,,,,,,,
2015/04/07 16:58:17.730,,,2377.5112304688,,,,,,,,,
2015/04/07 16:58:17.800,,,2375.7109375,,,,,,,,,
2015/04/07 16:58:17.870,,,2373.6108398438,,,,,,,,,
2015/04/07 16:58:17.940,,,2371.5107421875,,,,,,,,,
2015/04/07 16:58:18.010,,,2369.4106445313,,,,,,,,,
2015/04/07 16:58:18.080,,,2367.310546875,,,,,,,,,
2015/04/07 16:58:18.150,,,2365.2104492188,,,,,,,,,
2015/04/07 16:58:18.210,,,2363.1103515625,,,,,,,,,
2015/04/07 16:58:18.280,,,2361.0102539063,,,,,,,,,
2015/04/07 16:58:18.350,,,2358.91015625,,,,,,,,,
2015/04/07 16:58:18.420,,,2356.8100585938,,,,,,,,,
2015/04/07 16:58:18.490,,,2355.009765625,,,,,,,,,
2015/04/07 16:58:18.560,,,2352.9096679688,,,,,,,,,
2015/04/07 16:58:18.630,,,2350.8095703125,,,,,,,,,
2015/04/07 16:58:18.700,,,2348.7094726563,,,,,,,,,
2015/04/07 16:58:18.760,,,2346.609375,,,,,,,,,
2015/04/07 16:58:18.830,,,2344.5092773438,,,,,,,,,
2015/04/07 16:58:18.880,,2181.5991210938,,,,,,,,,,
2015/04/07 16:58:18.910,,,2342.4091796875,,,,,,,,,
2015/04/07 16:58:19.040,,,2338.208984375,,,,,,,,,
2015/04/07 16:58:19.110,,,2336.1088867188,,,,,,,,,
2015/04/07 16:58:19.180,,,2334.0087890625,,,,,,,,,
2015/04/07 16:58:19.250,,,2332.2084960938,,,,,,,,,
2015/04/07 16:58:19.320,,,2330.1083984375,,,,,,,,,
2015/04/07 16:58:19.390,,,2328.0083007813,,,,,,,,,
2015/04/07 16:58:19.460,,,2325.908203125,,,,,,,,,
2015/04/07 16:58:19.530,,,2323.8081054688,,,,,,,,,
2015/04/07 16:58:19.600,,,2321.7080078125,,,,,,,,,
2015/04/07 16:58:19.660,,,2319.6079101563,,,,,,,,,
2015/04/07 16:58:19.730,,,2317.5078125,,,,,,,,,
2015/04/07 16:58:19.800,,,2315.4077148438,,,,,,,,,
2015/04/07 16:58:19.870,,,2313.3076171875,,,,,,,,,
2015/04/07 16:58:19.940,,,2311.2075195313,,,,,,,,,
2015/04/07 16:58:20.010,,,2309.107421875,,,,,,,,,
2015/04/07 16:58:20.080,,,2307.3071289063,,,,,,,,,
2015/04/07 16:58:20.150,,,2305.20703125,,,,,,,,,
2015/04/07 16:58:20.220,,,2303.1069335938,,,,,,,,,
2015/04/07 16:58:20.290,,,2301.0068359375,,,,,,,,,
2015/04/07 16:58:20.360,,,2298.9067382813,,,,,,,,,
2015/04/07 16:58:20.430,,,2296.806640625,,,,,,,,,
2015/04/07 16:58:20.500,,,2294.7065429688,,,,,,,,,
2015/04/07 16:58:20.560,,,2292.6064453125,,,,,,,,,
2015/04/07 16:58:20.630,,,2290.5063476563,,,,,,,,,
2015/04/07 16:58:20.700,,,2288.40625,,,,,,,,,
2015/04/07 16:58:20.770,,,2286.3061523438,,,,,,,,,
2015/04/07 16:58:20.840,,,2284.505859375,,,,,,,,,
2015/04/07 16:58:20.890,,,,32.527473449707,,25.384616851807,3.4321370124817,240.07327270508,,,,
2015/04/07 16:58:20.920,,,2282.4057617188,,,,,,,,,
2015/04/07 16:58:21.060,,,2277.9057617188,,,,,,,,,
2015/04/07 16:58:21.130,,,2275.8056640625,,,,,,,,,
2015/04/07 16:58:21.190,,,2273.7055664063,,,,,,,,,
2015/04/07 16:58:21.260,,,2271.60546875,,,,,,,,,
2015/04/07 16:58:21.330,,,2269.5053710938,,,,,,,,,
2015/04/07 16:58:21.400,,,2267.4052734375,,,,,,,,,
2015/04/07 16:58:21.470,,,2265.3051757813,,,,,,,,,
2015/04/07 16:58:21.540,,,2263.5048828125,,,,,,,,,
2015/04/07 16:58:21.610,,,2261.4047851563,,,,,,,,,
2015/04/07 16:58:21.680,,,2259.3046875,,,,,,,,,
2015/04/07 16:58:21.750,,,2257.2045898438,,,,,,,,,
2015/04/07 16:58:21.820,,,2255.1044921875,,,,,,,,,
2015/04/07 16:58:21.890,,,2253.0043945313,,,,,,,,,
2015/04/07 16:58:21.960,,,2250.904296875,,,,,,,,,
2015/04/07 16:58:22.020,,,2248.8041992188,,,,,,,,,
2015/04/07 16:58:22.090,,,2246.7041015625,,,,,,,,,
2015/04/07 16:58:22.160,,,2244.6040039063,,,,,,,,,
2015/04/07 16:58:22.230,,,2242.8037109375,,,,,,,,,
