,CO2_TIF:CCB_TIF_FT3020.PosSt,CO2_TIF:CCM_TIF_EHSpare01.PosSt,CO2_TIF:CCM_TIF_EHSpare02.PosSt,CO2_TIF:CCB_TIF_PT7024.PosSt,CO2_TIF:CCB_TIF_TT7024.PosSt,CO2_TIF:CCB_TIF_PT7450.PosSt,CO2_TIF:CCB_TIF_FT7524.PosSt,CO2_TIF:CCB_TIF_DT7424.PosSt,CO2_TIF:CCB_TIF_TT7424.PosSt,CO2_TIF:CCB_TIF_PT7056.PosSt,CO2_TIF:CCB_TIF_TT7056.PosSt,
2015/04/24 12:03:01.860,,,,,,,,,,,-9.3000030517578,
2015/04/24 12:03:06.870,,,,,,27.912088394165,35.147987365723,,,27.435897827148,-8.8000030517578,
2015/04/24 12:03:10.870,,,,31.868133544922,-8.6999969482422,,,126.37362670898,,,-9.3000030517578,
2015/04/24 12:03:14.860,64.560440063477,,,,,,,124.02930450439,,,,
2015/04/24 12:03:18.870,64.072036743164,,,,-9,,36.672088623047,123.4432220459,,,,
2015/04/24 12:03:24.890,63.369964599609,,,,,,,121.09889984131,,,,
2015/04/24 12:03:28.860,63.003662109375,,,,,,,119.34066009521,,,,
2015/04/24 12:03:32.890,62.698413848877,,,,,,,118.16850280762,,,,
2015/04/24 12:03:36.890,62.48473739624,,,,-8.6999969482422,,37.216411590576,,,,,
2015/04/24 12:03:40.900,62.179489135742,,,,-9,,,117.58242034912,,,,
2015/04/24 12:03:44.870,,,,,,,,115.23809814453,,,,
2015/04/24 12:03:48.870,,,,31.611722946167,,,38.486499786377,,,,,
2015/04/24 12:03:52.880,61.874237060547,,,,,,,,,,,
2015/04/24 12:03:56.870,,,,,,,,113.47985076904,,,,
2015/04/24 12:04:00.870,,,,,,,39.393703460693,114.65201568604,,,,
2015/04/24 12:04:04.860,,,,,,,,113.47985076904,,,,
2015/04/24 12:04:12.870,,,,,,,38.70422744751,,,,-9.5,
2015/04/24 12:04:16.860,61.568984985352,,,,,27.728939056396,39.28483581543,,,,,
2015/04/24 12:04:20.870,,,,,,,39.829158782959,112.30769348145,,,,
2015/04/24 12:04:24.860,,,,,,,,,,,-9,
2015/04/24 12:04:28.850,,,,,,,40.736362457275,,,,,
2015/04/24 12:04:36.860,61.263736724854,,,,,,,,,27.435897827148,,
2015/04/24 12:04:40.870,,,,,-8.6999969482422,,,110.54945373535,,,,
2015/04/24 12:04:48.850,,,,,-9,,,109.37728881836,,,,
2015/04/24 12:04:52.860,,,,,-8.5999908447266,,,110.54945373535,,,,
2015/04/24 12:04:56.860,,,,,,,41.570991516113,,,,,
2015/04/24 12:05:00.900,,,,,,,40.954093933105,111.72161102295,,,,
2015/04/24 12:05:04.890,,,,,,,,109.37728881836,,,,
2015/04/24 12:05:08.880,,,,,-8.8000030517578,,41.462127685547,111.72161102295,,,,
2015/04/24 12:05:12.880,,,,31.721612930298,-8.5999908447266,,42.115314483643,110.54945373535,,,,
2015/04/24 12:05:16.880,,,,,,,,109.37728881836,,,-9.5,
2015/04/24 12:05:20.880,,,,,-8.8000030517578,,,110.54945373535,,,-9.0999908447266,
2015/04/24 12:05:24.880,,,,,-8.5,27.985349655151,,,,,,
2015/04/24 12:05:28.870,,,,,-8.8999938964844,,,,,,,
2015/04/24 12:05:33.890,,,,,,,,109.37728881836,,,,
2015/04/24 12:05:38.880,,,,,-8.5,,,,,,,
2015/04/24 12:05:42.890,,,,,-8.8999938964844,,,,,,,
2015/04/24 12:05:50.880,,,,,,,42.913654327393,,,27.289379119873,,
2015/04/24 12:05:58.880,,,,,-8.5,,,,,,,
2015/04/24 12:06:02.880,61.47741317749,,,,-8.8000030517578,,,,,,,
2015/04/24 12:06:11.870,,,,,,,,108.79120635986,,,,
2015/04/24 12:06:15.870,,,,31.684982299805,,,,,,,,
2015/04/24 12:06:23.880,,,,,,,,107.61904907227,,,-9.1999969482422,
2015/04/24 12:06:27.870,61.202686309814,,,,,,,,,,,
2015/04/24 12:06:31.870,,,,,,,43.639415740967,,,,,
2015/04/24 12:06:35.870,60.805862426758,,,,,,,,,,,
2015/04/24 12:06:39.880,60.592185974121,,,,,27.728939056396,,,,,,
2015/04/24 12:06:47.870,,,,,,,,106.44688415527,,,,
2015/04/24 12:07:03.880,,,,,-8.6999969482422,,,,,,,
2015/04/24 12:07:07.870,60.286933898926,,,,,,,105.86080932617,,,,
2015/04/24 12:07:11.880,,,,31.428573608398,,,44.183738708496,,,,,
2015/04/24 12:07:23.890,,,,,-9,,43.675704956055,,,,,
2015/04/24 12:07:27.890,,,,,-8.5,,,104.68864440918,,,-9.1999969482422,
2015/04/24 12:07:31.870,,,,,-8.8000030517578,,44.474044799805,105.86080932617,,,,
2015/04/24 12:07:35.870,,,,,,,,104.68864440918,,,,
2015/04/24 12:07:39.880,,,,,,,43.857147216797,,,27.179489135742,,
2015/04/24 12:07:43.880,,,,,,,,105.86080932617,,,,
2015/04/24 12:07:51.890,,,,,-8.5999908447266,27.619049072266,,,,,,
2015/04/24 12:07:56.880,,,,,-8.8999938964844,,,104.68864440918,,,,
2015/04/24 12:08:00.890,,,,,,,,105.86080932617,,,,
2015/04/24 12:08:08.890,,,,,,,,104.68864440918,,,,
2015/04/24 12:08:16.880,,,,,,,,103.51648712158,,,-9.6999969482422,
2015/04/24 12:08:20.870,,,,,,,,104.68864440918,,,,
2015/04/24 12:08:24.870,,,,,,,44.365180969238,,,,,
2015/04/24 12:08:44.870,,,,31.13553237915,-9.1999969482422,,,,,,,
2015/04/24 12:08:48.880,,,,,-8.8999938964844,,44.982078552246,,,,,
2015/04/24 12:09:00.870,,,,,-9.1999969482422,,44.038585662842,,,26.923078536987,,
2015/04/24 12:09:04.850,,,,,,,,103.51648712158,,,,
2015/04/24 12:09:20.860,,,,,,,,,,,-9.8000030517578,
2015/04/24 12:09:24.890,,,,,,,44.982078552246,104.68864440918,,,,
2015/04/24 12:09:28.850,,,,,,,44.401466369629,,,,,
2015/04/24 12:09:32.850,,,,,,27.362638473511,,103.51648712158,,,,
2015/04/24 12:09:40.860,59.981685638428,,,,,,,,,,,
2015/04/24 12:09:48.860,,,,,-9.5,,,,,,,
2015/04/24 12:09:52.870,,,,,,,43.820858001709,,,,,
2015/04/24 12:10:00.870,,,,,,,44.546619415283,,,,,
2015/04/24 12:10:04.870,,,,,,,43.675704956055,,,,,
2015/04/24 12:10:08.860,,,,,,,44.365180969238,,,,,
2015/04/24 12:10:13.870,,,,,-9.1999969482422,,,,,26.73992729187,,
2015/04/24 12:10:22.900,,,,,,,43.857147216797,,,,-10,
2015/04/24 12:10:26.880,,,,30.989011764526,,,44.474044799805,104.68864440918,,,,
2015/04/24 12:10:30.880,,,,,,,,103.51648712158,,,,
2015/04/24 12:10:46.890,,,,,,27.25274848938,,,,,,
2015/04/24 12:10:51.780,,,6900,,,,,,,,,
2015/04/24 12:10:51.850,,,6760,,,,,,,,,
2015/04/24 12:10:51.920,,,6620,,,,,,,,,
2015/04/24 12:10:51.990,,,6500,,,,,,,,,
2015/04/24 12:10:52.060,,,6360,,,,,,,,,
2015/04/24 12:10:52.120,,,6220,,,,,,,,,
2015/04/24 12:10:52.260,,,6000,,,,,,,,,
2015/04/24 12:11:03.870,,,,,-9.5999908447266,,43.494262695313,104.68864440918,,,,
2015/04/24 12:11:11.870,60.195362091064,,,,,,,105.86080932617,,,,
2015/04/24 12:11:15.880,,,,,,,42.405620574951,,,,,
2015/04/24 12:11:23.860,,,,,,,41.861297607422,,,,-10.199996948242,
2015/04/24 12:11:27.890,,,,,,,,107.61904907227,,26.630037307739,,
2015/04/24 12:11:35.870,,,,,-9.8999938964844,,,,-7.238094329834,,,
2015/04/24 12:11:39.870,,,,30.695972442627,,,40.954093933105,,,,,
2015/04/24 12:11:43.880,,,,,-9.5999908447266,,,,,,,
2015/04/24 12:11:47.880,,,,,-9.3000030517578,,,,,,,
2015/04/24 12:11:51.850,,,,,-9.5999908447266,26.996337890625,,,,,,
2015/04/24 12:11:55.870,,,,,-9.8999938964844,,40.373481750488,,,,,
2015/04/24 12:11:59.870,,,,,-9.5999908447266,,,,,,,
2015/04/24 12:12:11.880,,,,,-9.8999938964844,,,108.79120635986,,,,
2015/04/24 12:12:15.870,,,,,-9.3999938964844,,,,,,,
2015/04/24 12:12:19.880,,,,,-9.8000030517578,,,,,,,
2015/04/24 12:12:27.870,,,,,,,,,,,-10.399993896484,
2015/04/24 12:12:31.870,59.890110015869,,,,,,,107.61904907227,,,,
2015/04/24 12:12:35.860,,,,,-9.5999908447266,,,108.79120635986,,,,
2015/04/24 12:12:39.880,,,,,-9.8999938964844,,39.466278076172,,,,,
2015/04/24 12:12:43.860,,,,,,,,107.61904907227,,,,
2015/04/24 12:12:47.880,,,,,,,,108.79120635986,,,,
2015/04/24 12:12:51.880,,,,,,,,107.61904907227,,,,
2015/04/24 12:12:55.880,,,,,,,,,,26.630037307739,,
2015/04/24 12:12:59.880,,,,,,27.106227874756,38.885669708252,,,,,
2015/04/24 12:13:03.890,,,,30.769231796265,,,,,,,,
2015/04/24 12:13:07.890,,,,,-9.5999908447266,,,,,,,
2015/04/24 12:13:11.880,,,,,-9.8999938964844,,39.466278076172,108.79120635986,,,,
2015/04/24 12:13:15.870,,,,,,,40.046890258789,107.61904907227,,,,
2015/04/24 12:13:19.880,,,,,-9.5999908447266,,39.067108154297,108.79120635986,,,,
2015/04/24 12:13:31.870,,,,,,,,,,,-10,
2015/04/24 12:13:35.880,,,,,-9.8999938964844,,,,,,,
2015/04/24 12:13:39.870,,,,,-9.5999908447266,,39.75658416748,,,,,
2015/04/24 12:13:47.860,,,,,,,39.067108154297,110.54945373535,,,,
2015/04/24 12:13:51.870,60.195362091064,,,,,,,109.37728881836,,,,
2015/04/24 12:13:59.880,,,,,,,,110.54945373535,,,,
2015/04/24 12:14:03.860,,,,,-9.8000030517578,,38.413921356201,,,,,
2015/04/24 12:14:07.860,,,,,-9.5,,,,,,,
2015/04/24 12:14:23.860,,,,,-9.8999938964844,,,,,,,
2015/04/24 12:14:27.860,,,,30.769231796265,,,,109.37728881836,,,,
2015/04/24 12:14:35.870,,,,,-9.5,,,110.54945373535,,,-10.199996948242,
2015/04/24 12:14:44.880,,,,,,,,109.37728881836,,,,
2015/04/24 12:14:48.880,,,,,-9.8000030517578,,37.797023773193,110.54945373535,,,,
2015/04/24 12:14:52.870,,,,,,,38.413921356201,,,,,
2015/04/24 12:15:08.880,,,,,-9.5999908447266,,,,,,,
2015/04/24 12:15:16.870,,,,,-9.8999938964844,,,,,,,
2015/04/24 12:15:20.860,,,,,,,37.797023773193,,,,,
2015/04/24 12:15:32.860,,,,,-9.5999908447266,,,109.37728881836,,,,
2015/04/24 12:15:36.870,,,,30.879121780396,-9.8000030517578,,,110.54945373535,,,,
2015/04/24 12:15:44.860,,,,,,,,,,26.73992729187,-10.099990844727,
2015/04/24 12:16:00.870,,,,,,,,111.72161102295,,,,
2015/04/24 12:16:04.880,,,,,,,,110.54945373535,,,,
2015/04/24 12:16:08.860,,,,,,27.25274848938,,111.72161102295,,,,
2015/04/24 12:16:16.860,,,,,,,,110.54945373535,,,,
2015/04/24 12:16:24.870,,,,,,,,111.72161102295,,,,
2015/04/24 12:16:28.870,,,,,-9.5999908447266,,,,,,,
2015/04/24 12:16:32.880,,,,,,,,110.54945373535,,,,
2015/04/24 12:16:36.860,,,,,-9.8000030517578,,37.143836975098,,,,,
2015/04/24 12:16:40.890,,,,,-9.5999908447266,,37.760734558105,,,,,
2015/04/24 12:16:44.860,,,,,,,,111.72161102295,,,,
2015/04/24 12:16:52.860,,,,,,,,,,,-10.199996948242,
2015/04/24 12:17:09.880,,,,,,,37.143836975098,,,,,
2015/04/24 12:17:13.860,,,,,,,,110.54945373535,,,,
2015/04/24 12:17:17.880,,,,,,,,111.72161102295,,,-9.6999969482422,
2015/04/24 12:17:21.860,,,,,,,,110.54945373535,,,,
2015/04/24 12:17:25.860,,,,,-9.3000030517578,,,111.72161102295,,,,
2015/04/24 12:17:29.860,,,,,,,,,,,-10.199996948242,
2015/04/24 12:17:33.870,,,,30.769231796265,,,,,,,,
2015/04/24 12:17:37.870,,,,,-9.5999908447266,,,,,,,
2015/04/24 12:17:41.860,,,,,,,,,,,-9.6999969482422,
2015/04/24 12:17:58.850,,,,,,,37.942176818848,,,,,
2015/04/24 12:18:03.050,,,5000,,,,,,,,,
2015/04/24 12:18:10.870,60.500610351563,,,,,,37.434143066406,,,,,
2015/04/24 12:18:14.880,,,,,,,36.164054870605,112.30769348145,,,,
2015/04/24 12:18:18.880,,,,,-9.8000030517578,,35.438293457031,113.47985076904,,,,
2015/04/24 12:18:22.860,,,,,-9.5999908447266,27.106227874756,,,,,,
2015/04/24 12:18:26.880,,,,,,,34.71252822876,,,,,
2015/04/24 12:18:30.860,,,,,,,,114.65201568604,,,-10.199996948242,
2015/04/24 12:18:38.860,,,,,,,,115.23809814453,,,,
2015/04/24 12:18:42.880,,,,,,,34.168209075928,,,,,
2015/04/24 12:18:46.880,,,,,-9.1999969482422,,,,,,,
2015/04/24 12:18:50.870,,,,,-9.5,,,,,,,
2015/04/24 12:18:54.860,,,,,,,33.261001586914,,,,,
2015/04/24 12:19:10.860,,,,,-9.8000030517578,,,,,,,
2015/04/24 12:19:14.870,,,,,-9.5999908447266,,,,,,,
2015/04/24 12:19:26.870,,,,,,,,116.41025543213,,,,
2015/04/24 12:19:30.870,60.195362091064,,,,,27.25274848938,,,,,-9.8000030517578,
2015/04/24 12:19:34.890,,,,,,,32.281223297119,,,,,
2015/04/24 12:19:38.860,,,,,,,31.700611114502,,,,,
2015/04/24 12:19:46.860,,,,30.952383041382,,,,117.58242034912,,,,
2015/04/24 12:19:50.880,,,,,,,,,,26.849817276001,,
2015/04/24 12:19:59.870,,,,,,,,116.41025543213,,,,
2015/04/24 12:20:07.870,60.500610351563,,,,,,,117.58242034912,,,,
2015/04/24 12:20:15.870,,,,,-9.6999969482422,,,,,,,
2015/04/24 12:20:27.880,,,,,-9.3000030517578,,30.539390563965,,,,,
2015/04/24 12:20:31.880,,,,,-9.8000030517578,,,,,,-9.6999969482422,
2015/04/24 12:20:35.860,,,,,-9.5999908447266,,,,,,,
2015/04/24 12:20:39.890,,,,,,,,118.16850280762,,,,
2015/04/24 12:20:47.870,,,,,-9.3000030517578,27.106227874756,,117.58242034912,,,,
2015/04/24 12:20:51.870,,,,,-9.5999908447266,,,,,,,
2015/04/24 12:21:11.870,,,,,,,31.265151977539,,,,,
2015/04/24 12:21:15.860,,,,,-9.3000030517578,,,116.41025543213,,,-10.399993896484,
2015/04/24 12:21:19.870,,,,,,,,117.58242034912,,,,
2015/04/24 12:21:23.860,,,,,-9.5999908447266,,30.466814041138,,,,-9.8999938964844,
2015/04/24 12:21:31.860,,,,30.695972442627,-9.8999938964844,,,,,,,
2015/04/24 12:21:35.870,,,,,-9.5,,,,,,,
2015/04/24 12:22:15.860,,,,,-9.8000030517578,,,,,,,
2015/04/24 12:22:19.870,,,,,,,,118.16850280762,,,,
2015/04/24 12:22:23.860,,,,,-9.5,,,,,,,
2015/04/24 12:22:32.860,,,,,-9.8000030517578,,29.922491073608,,,,-9.6999969482422,
2015/04/24 12:22:36.860,,,,,,,30.43052482605,,,,,
2015/04/24 12:22:40.870,,,,,-9.5,,,,,,,
2015/04/24 12:22:44.870,,,,,,,,,,,-10.300003051758,
2015/04/24 12:22:48.870,,,,,,,30.974847793579,,,,,
2015/04/24 12:22:52.860,,,,30.805862426758,,,,117.58242034912,,,,
2015/04/24 12:22:56.870,,,,,,,30.285371780396,,,,,
2015/04/24 12:23:00.860,,,,,,,30.793407440186,118.16850280762,,,-9.6999969482422,
2015/04/24 12:23:05.860,,,,,,27.179489135742,,,,26.73992729187,,
2015/04/24 12:23:09.860,,,,,,,30.103931427002,,,,,
2015/04/24 12:23:13.880,,,,,-9.8000030517578,,30.611965179443,117.58242034912,,,,
2015/04/24 12:23:21.870,,,,,-9.5999908447266,,31.374017715454,,,,,
2015/04/24 12:23:25.880,,,,,,,,118.16850280762,,,-10.199996948242,
2015/04/24 12:23:29.880,,,,,-9.8000030517578,,30.285371780396,,,,,
2015/04/24 12:23:33.860,,,,,-9.5,,30.793407440186,,,,,
2015/04/24 12:23:45.870,,,,,,,30.285371780396,117.58242034912,,,,
2015/04/24 12:23:53.880,,,,30.695972442627,,,,,,,,
2015/04/24 12:24:01.910,,,,,-9.8000030517578,,,,,,,
2015/04/24 12:24:05.880,,,,,-9.5,,,118.16850280762,,,,
2015/04/24 12:24:09.870,,,,,-9.8999938964844,,,117.58242034912,,,-9.6999969482422,
2015/04/24 12:24:13.880,,,,,-9.5,,,,,,,
2015/04/24 12:24:17.870,,,,,,,,118.16850280762,,,-10.199996948242,
2015/04/24 12:24:29.880,,,,,,,30.902271270752,117.58242034912,,,,
2015/04/24 12:24:49.870,,,,,,,29.741050720215,,,,,
2015/04/24 12:24:53.880,,,,,,,30.249084472656,118.16850280762,,,,
2015/04/24 12:24:57.880,,,,,,,,119.34066009521,,,,
2015/04/24 12:25:01.870,,,,,,,,118.16850280762,,,-9.6999969482422,
2015/04/24 12:25:05.870,,,,,,,,119.34066009521,,,,
2015/04/24 12:25:09.900,,,,,,,,118.16850280762,,,,
2015/04/24 12:25:13.870,,,,,,27.25274848938,,,,,,
2015/04/24 12:25:21.880,,,,,,,,117.58242034912,,,,
2015/04/24 12:25:24.930,,,4900,,,,,,,,,
2015/04/24 12:25:25.000,,,4760,,,,,,,,,
2015/04/24 12:25:25.070,,,4620,,,,,,,,,
2015/04/24 12:25:25.140,,,4480,,,,,,,,,
2015/04/24 12:25:25.210,,,4340,,,,,,,,,
2015/04/24 12:25:25.280,,,4200,,,,,,,,,
2015/04/24 12:25:25.350,,,4060,,,,,,,,,
2015/04/24 12:25:25.420,,,3920,,,,,,,,,
2015/04/24 12:25:25.490,,,3780,,,,,,,,,
2015/04/24 12:25:25.560,,,3660,,,,,,,,,
2015/04/24 12:25:25.630,,,3520,,,,,,,,,
2015/04/24 12:25:25.700,,,3380,,,,,,,,,
2015/04/24 12:25:25.760,,,3240,,,,,,,,,
2015/04/24 12:25:25.830,,,3100,,,,,,,,,
2015/04/24 12:25:25.880,,,,,,,,118.16850280762,,,,
2015/04/24 12:25:25.910,,,2960,,,,,,,,,
2015/04/24 12:25:29.880,,,400,30.695972442627,-9.5,,,,,,,
2015/04/24 12:25:33.880,61.019535064697,,,,,,27.854066848755,119.34066009521,,,,
2015/04/24 12:25:37.870,61.630035400391,,,,,26.996337890625,23.572063446045,125.20146179199,,,,
2015/04/24 12:25:41.870,62.087913513184,,,,,,20.342416763306,126.37362670898,,26.630037307739,-10.199996948242,
2015/04/24 12:25:45.890,,,,30.329671859741,,,19.580366134644,129.30403137207,,,,
2015/04/24 12:25:48.700,,,450,,,,,,,,,
2015/04/24 12:25:48.840,,,590,,,,,,,,,
2015/04/24 12:25:48.910,,,660,,,,,,,,,
2015/04/24 12:25:48.980,,,730,,,,,,,,,
2015/04/24 12:25:49.050,,,790,,,,,,,,,
2015/04/24 12:25:49.120,,,860,,,,,,,,,
2015/04/24 12:25:49.190,,,930,,,,,,,,,
2015/04/24 12:25:49.260,,,1000,,,,,,,,,
2015/04/24 12:25:49.330,,,1070,,,,,,,,,
2015/04/24 12:25:49.400,,,1140,,,,,,,,,
2015/04/24 12:25:49.470,,,1210,,,,,,,,,
2015/04/24 12:25:49.530,,,1280,,,,,,,,,
2015/04/24 12:25:49.600,,,1350,,,,,,,,,
2015/04/24 12:25:49.670,,,1420,,,,,,,,,
2015/04/24 12:25:49.740,,,1490,,,,,,,,,
2015/04/24 12:25:49.810,,,1560,,,,,,,,,
2015/04/24 12:25:49.880,,,1630,,,,21.975383758545,126.95970916748,-7.9023170471191,,,
2015/04/24 12:25:50.030,,,1770,,,,,,,,,
2015/04/24 12:25:50.100,,,1840,,,,,,,,,
2015/04/24 12:25:50.170,,,1910,,,,,,,,,
2015/04/24 12:25:50.240,,,1980,,,,,,,,,
2015/04/24 12:25:50.300,,,2050,,,,,,,,,
2015/04/24 12:25:50.370,,,2120,,,,,,,,,
2015/04/24 12:25:50.440,,,2190,,,,,,,,,
2015/04/24 12:25:50.510,,,2260,,,,,,,,,
2015/04/24 12:25:50.580,,,2330,,,,,,,,,
2015/04/24 12:25:50.650,,,2390,,,,,,,,,
2015/04/24 12:25:50.720,,,2460,,,,,,,,,
2015/04/24 12:25:50.790,,,2530,,,,,,,,,
2015/04/24 12:25:50.860,,,2600,,,,,,,,,
2015/04/24 12:25:50.920,,,2670,,,,,,,,,
2015/04/24 12:25:50.990,,,2740,,,,,,,,,
2015/04/24 12:25:51.060,,,2810,,,,,,,,,
2015/04/24 12:25:51.130,,,2880,,,,,,,,,
2015/04/24 12:25:51.200,,,2950,,,,,,,,,
2015/04/24 12:25:51.270,,,3020,,,,,,,,,
2015/04/24 12:25:51.340,,,3080,,,,,,,,,
2015/04/24 12:25:51.410,,,3150,,,,,,,,,
2015/04/24 12:25:51.480,,,3220,,,,,,,,,
2015/04/24 12:25:51.540,,,3290,,,,,,,,,
2015/04/24 12:25:51.610,,,3360,,,,,,,,,
2015/04/24 12:25:51.680,,,3430,,,,,,,,,
2015/04/24 12:25:51.750,,,3500,,,,,,,,,
2015/04/24 12:25:51.820,,,3570,,,,,,,,,
2015/04/24 12:25:51.890,,,3640,,,,,,,,,
2015/04/24 12:25:52.030,,,3780,,,,,,,,,
2015/04/24 12:25:52.100,,,3840,,,,,,,,,
2015/04/24 12:25:52.170,,,3910,,,,,,,,,
2015/04/24 12:25:52.240,,,3980,,,,,,,,,
2015/04/24 12:25:52.310,,,4000,,,,,,,,,
2015/04/24 12:25:53.900,61.782661437988,,,,,,,,,,,
2015/04/24 12:25:57.870,61.111110687256,,,,,,21.431062698364,128.13186645508,,,,
2015/04/24 12:26:01.870,60.439559936523,,,,,,,126.95970916748,,,,
2015/04/24 12:26:05.870,60.042736053467,,,,-9.8000030517578,,20.523859024048,124.02930450439,,,,
2015/04/24 12:26:09.870,,,,,-9.5,,21.213333129883,123.4432220459,,,,
2015/04/24 12:26:13.870,,,,,,,,122.2710647583,,,,
2015/04/24 12:26:17.870,59.82905960083,,,,-9.8999938964844,,22.592283248901,,,,,
2015/04/24 12:26:21.870,,,,,,,,121.09889984131,,,,
2015/04/24 12:26:25.870,,,,,,,23.100317001343,,,,,
2015/04/24 12:26:29.860,,,,,-9.5,,22.519706726074,122.2710647583,,,,
2015/04/24 12:26:33.860,,,,30.586082458496,,27.25274848938,,121.09889984131,,26.849817276001,,
2015/04/24 12:26:41.860,,,,,,,23.572063446045,,,,-9.6999969482422,
2015/04/24 12:26:45.870,,,,,,,22.701147079468,122.2710647583,,,,
2015/04/24 12:26:49.870,,,,,,,24.297826766968,121.09889984131,,,,
2015/04/24 12:26:53.860,60.103786468506,,,30.879121780396,,,,,,,,
2015/04/24 12:26:57.880,60.347984313965,,,,,,,122.2710647583,,,,
2015/04/24 12:27:01.850,,,,,,,23.572063446045,,,27.106227874756,,
2015/04/24 12:27:05.850,,,,,,,22.88258934021,123.4432220459,-7.1794853210449,,,
2015/04/24 12:27:09.870,60.714286804199,,,,,,,,,,,
2015/04/24 12:27:13.860,,,,,,,24.370403289795,,,,,
2015/04/24 12:27:17.870,,,,,,,,124.02930450439,,,,
2015/04/24 12:27:21.880,,,,,,,25.096166610718,,,,,
2015/04/24 12:27:25.870,,,,,,,24.479267120361,123.4432220459,,,,
2015/04/24 12:27:29.870,,,,,,,23.136606216431,,,,,
2015/04/24 12:27:33.870,,,,,,,23.934946060181,,,,,
2015/04/24 12:27:45.870,,,,,,,,124.02930450439,,,-9.3999938964844,
2015/04/24 12:28:01.870,,,,,,27.472528457642,24.660707473755,,,,,
2015/04/24 12:28:05.870,,,,,-9.5,,,122.2710647583,,,,
2015/04/24 12:28:09.860,,,,,,,,123.4432220459,,,,
2015/04/24 12:28:13.850,,,,,,,,122.2710647583,,,,
2015/04/24 12:28:17.850,,,,,-9.1999969482422,,,123.4432220459,,,,
2015/04/24 12:28:21.860,,,,30.989011764526,,,,122.2710647583,,,,
2015/04/24 12:28:25.850,,,,,,,,123.4432220459,,,,
2015/04/24 12:28:29.860,,,,,,,,122.2710647583,,,,
2015/04/24 12:28:33.870,,,,,,,23.644639968872,,,,,
2015/04/24 12:28:37.860,,,,,,,24.188962936401,123.4432220459,,,,
2015/04/24 12:28:49.850,,,,,,,,,,,-9.5,
2015/04/24 12:28:53.860,,,,,-9.5,,,,,,,
2015/04/24 12:29:01.870,,,,,-9.0999908447266,,23.390623092651,122.2710647583,,,,
2015/04/24 12:29:05.860,,,,,-9.3000030517578,,,,,,,
2015/04/24 12:29:09.860,,,,,-9,,24.225250244141,,,,,
2015/04/24 12:29:13.870,,,,,-9.3000030517578,,,123.4432220459,,,,
2015/04/24 12:29:25.860,,,,,-9,,,,,,,
2015/04/24 12:29:33.870,,,,,,,,,,26.923078536987,,
2015/04/24 12:29:41.870,,,,30.805862426758,,,,,,,,
2015/04/24 12:29:45.860,,,,,,,24.951013565063,122.2710647583,,,,
2015/04/24 12:29:49.860,,,,,-9.3999938964844,,,123.4432220459,,,,
2015/04/24 12:29:53.860,,,,,-9,,24.043809890747,,,,,
2015/04/24 12:29:57.860,,,,,,,,,,,-9.8000030517578,
2015/04/24 12:30:01.860,,,,,,,,122.2710647583,,,,
2015/04/24 12:30:05.880,,,,,,,,123.4432220459,,,,
2015/04/24 12:30:09.890,,,,,,,,122.2710647583,,,,
2015/04/24 12:30:17.860,,,,,,,,,,,-9.3999938964844,
2015/04/24 12:30:21.890,,,,,,,,123.4432220459,,,,
2015/04/24 12:30:25.860,,,,,,,25.132453918457,122.2710647583,,,,
2015/04/24 12:30:29.880,,,,,,,24.225250244141,,,,-9.8999938964844,
2015/04/24 12:30:33.870,,,,,,,,123.4432220459,,,,
2015/04/24 12:30:41.880,,,,,-9.3999938964844,,,122.2710647583,,,-9.3999938964844,
2015/04/24 12:30:45.890,,,,,,,,123.4432220459,,,,
2015/04/24 12:30:49.870,59.82905960083,,,30.51282119751,,,,,,,,
2015/04/24 12:30:53.880,55.738704681396,,,30.146520614624,,,26.729133605957,116.41025543213,,27.032968521118,,
2015/04/24 12:30:58.880,48.840049743652,,,29.523811340332,,,32.063491821289,104.68864440918,,,,
2015/04/24 12:31:02.870,42.582416534424,,,29.08424949646,,,35.402004241943,100.5860824585,,,-9.8000030517578,
2015/04/24 12:31:06.890,39.34676361084,,,,,,36.30920791626,,,,,
2015/04/24 12:31:10.880,38.675212860107,,,,,,,,,,,
2015/04/24 12:31:14.890,39.010990142822,,,,-9.0999908447266,,,,,,,
2015/04/24 12:31:18.870,39.31623840332,,,,-9.3999938964844,,,,,,,
2015/04/24 12:31:22.890,39.713066101074,,,,,27.472528457642,,,,,-9.0999908447266,
2015/04/24 12:31:26.880,39.926738739014,,,,,,,,,27.289379119873,,
2015/04/24 12:31:34.890,40.17094039917,,,29.340660095215,,,,,,,,
2015/04/24 12:31:42.880,,,,,-8.8000030517578,,,,,,,
2015/04/24 12:31:50.870,,,,,-9.1999969482422,,,,,,,
2015/04/24 12:31:58.860,,,,,-8.8000030517578,,,,,,,
2015/04/24 12:32:02.880,,,,,-8.5,,,,,,,
2015/04/24 12:32:06.890,,,,,-8.8000030517578,,,,,,,
2015/04/24 12:32:14.870,,,,,-8.5999908447266,,,,,,,
2015/04/24 12:32:18.890,,,,,-8.8000030517578,,,,,,,
2015/04/24 12:32:22.880,,,,,-8.5999908447266,,,,,,,
2015/04/24 12:32:26.890,,,,,-8.8999938964844,,,,,,,
2015/04/24 12:32:27.840,,,3960,,,,,,,,,
2015/04/24 12:32:27.910,,,3820,,,,,,,,,
